a,c,b,d,e,f,g,h,i,j
0,0,1,4.072201708966457,-2.635067164295357,1.0929923456805697,-2.2268476505857775,1.0672680227594171,1,-2.1997832380387665
0,2,0,3.504392702258852,-5.1117191615216555,0.029885744231124944,-0.397643934274724,1.195212173103577,0,-4.378521392857212
2,0,0,3.2708942594470254,-5.2300087190153475,1.0622998447261367,-1.4507445704086948,0.530361037504957,1,-6.127138631235846
1,0,0,3.5020725905801022,-5.039591153517527,-1.8860414723640693,-1.6921762639813467,1.6240370879876143,1,-3.744751213963926
2,0,0,2.808209770266672,-6.268373387331847,-0.22300754272320333,-0.7919549585189668,1.0490008972969438,1,-4.691510658641196
2,2,0,3.8346819254873497,-2.9657682206714133,1.6526828774815703,-1.1505127345887476,2.2746011064932987,0,-2.2163257608316957
1,2,0,3.247155347090163,-4.994950703774569,-0.31496930666602097,-1.7260374622371135,0.8566005097858225,0,-2.8973936539481215
2,1,1,2.874250880687382,-3.185645716720764,1.337849579024718,-0.1920769954809942,-0.5171102246093973,2,-2.8750415503275404
2,1,0,4.526569355856788,-2.765571505318927,-0.1775091168806363,-1.6837499469352823,3.1681734235804138,1,-6.198865075377331
2,1,2,1.1962202651710738,-1.5794727375880304,1.4919750421971096,0.7093310261023829,2.9930411742559078,2,-2.147767687966735
1,1,2,2.9827466910147122,-1.8220010549465866,2.018245352635413,0.5628625759270631,2.7269777640854787,2,-2.8504973478121256
1,0,2,2.7913269094231956,-2.794656351412979,2.7739884728729995,0.6338258834063846,1.1856086262906895,1,-2.216509055378191
0,2,2,4.210370680697223,-1.6187340304896303,2.5651690663642315,0.7260948612602102,4.41232097324874,2,-1.4949946221965988
1,1,1,2.35566489150488,-3.909335237071497,1.4402538210395563,-0.07548434072714971,-0.08251904200242643,1,-2.9869691208186113
2,1,0,4.409104168912139,-4.7532654658983775,1.9631735002084985,0.5698077489711277,1.506390266341969,1,-5.2016965542996925
1,2,0,4.13387700411218,-4.854844606928502,2.8278053364265916,-3.313947807143259,-1.4581478058002146,0,-4.844358556179242
1,0,2,3.201526439238861,-3.6014601530946475,2.111523174381787,1.0575782746941953,1.8639531428405767,2,-1.5323220349542845
0,2,0,3.5352955631507283,-5.387320925916879,2.313736070314719,-0.1310568434635364,-0.8215011414441489,0,-4.555345792771522
2,1,0,2.9759152246556315,-5.140432760982011,2.5744513948094574,-1.1082610149444605,-0.12419901819798418,1,-3.3300995660171004
0,2,1,4.261228005190647,-0.5801355111764859,-0.5661448050211484,0.3703260167685213,0.5640223165807522,1,-3.1684840821184275
1,0,0,4.097728451638252,-4.423376293372657,0.534157943540789,-1.5996720828224813,0.0811005281157845,0,-5.1468031262351
2,1,0,3.196362528702956,-4.509676706809537,0.3560278907788694,-1.4423413881869582,-1.321120262824403,1,-3.2264812364459585
0,1,1,1.615023917954567,-3.6233434937461673,-1.3342447826332182,-0.3437387502310275,0.5088128286962588,1,-3.266445902333645
2,2,0,4.918156620895797,-4.441521933203419,0.9615539179612786,-1.8896420906721385,-0.16627456666985752,1,-2.8397072448998912
2,1,0,3.2138958094404178,-4.335751862544811,2.121924127955231,-0.04422784718774886,0.34505255702695037,0,-4.6816253766464015
1,0,1,2.72242275878897,-3.5702434388373474,1.2334106363653934,-0.22848998656752903,1.4583048177171762,1,-2.477587881952012
1,0,2,1.1363173235913984,-4.411525995239358,0.8948667985415826,1.0439410536653293,2.0864393601443223,1,-1.2525036540753367
2,2,0,3.7173624756564854,-6.493301044648079,1.7870922599469117,-0.805620345504249,1.0002450170375485,1,-4.336192368090936
2,1,1,2.313377100835399,-3.334285405415092,0.7269065048449197,0.6665393185924464,2.2790602191903755,1,-2.2032689226754942
1,2,2,2.557975270988423,-0.9204979971774363,1.792476703996054,-0.5415687804448064,1.0839182377603567,2,-0.21451976031975417
0,2,1,2.7243758935986033,-5.301072996501394,1.8009792744381588,1.1825141380864173,1.0255457871709606,1,-3.446936632157181
0,1,2,3.925316072171633,-1.0004527305507,3.510524020326713,0.8357814119258399,2.973505765927844,1,0.20333073043219407
2,1,0,2.7461900214752766,-1.518740923023214,-0.8124388522005235,-1.672533199446726,1.232767512307893,1,-3.703098984037204
2,0,0,5.949771934329611,-3.9790684218908114,-0.9546438728581037,0.1148618310271361,0.9681120962930776,1,-3.731637735639792
2,1,0,3.3757250574455346,-4.4173528008051965,1.63138676195831,-2.6195074120851096,0.9917402145809067,1,-4.834800083738726
2,0,2,2.8825793692443433,-3.632385108293793,2.8114293738000646,-0.6694009019846636,3.4486823824811985,2,-0.7280366788461246
1,1,0,3.5142285235401753,-5.49071247520122,2.464635519883087,-0.9724502080245768,1.674124484954114,0,-4.224414920558319
1,2,1,3.254714212986065,-4.578270038918458,2.277355062737863,0.5959894733859221,2.930305727730805,1,-2.199343394187882
2,1,1,4.333239969445404,-2.9794588905034995,1.8347449068927926,2.02147641402415,1.0872346153332682,2,-3.791601121179812
0,2,2,6.1985121948602835,-1.2478564418780798,2.4552423587642047,-0.06911919414539869,1.3054170673185477,2,-2.958264399321367
2,2,1,3.99501668931506,-3.372504152185539,2.5855361331812006,-1.484206150879736,0.6359619074266231,1,-2.3173561646425873
1,1,0,3.5289826489715916,-6.2258914950335384,-0.5070382242851093,-2.5878412281503858,0.6685342414463389,0,-3.2085876264407065
1,1,2,3.6903959648586033,-4.296084959044724,3.2428273399555536,-0.015218270420784608,4.035956554475849,2,-1.7547147913560752
0,1,2,4.35721142114245,-2.455849553813823,3.0469595150160385,1.637267903716688,1.5870861125341766,2,-2.5503194325216603
2,2,0,2.2992534630843817,-7.109971215244617,0.45645343063510735,-1.443194282891065,1.392116146165268,1,-2.00145734603317
0,0,1,3.5475562825275033,-5.2245323683135885,0.920380032323775,-1.7076052687287069,1.0135368558812647,0,-2.622947092954347
1,1,2,4.223659706741299,-1.9111334639649291,3.5987676223629723,-0.18406921291848455,2.2498760132037567,2,-2.2764398387563447
1,0,1,3.835688959190515,-3.468288990905893,1.4590838382266078,-2.5086769538858276,0.07357020208915466,1,-3.960557403923149
2,0,0,4.989136381696087,-4.8810284157799755,0.0018075765656299647,-0.6285846183202816,0.5224226863966811,1,-4.5104113618631425
2,2,1,1.9430858343981376,-3.917317832848466,0.16785424430835438,0.26852405410981606,1.6862192992058518,2,-5.084965220500106
1,0,2,3.0196809897448698,-2.0681359776629353,1.167802286708988,-0.006683756837290167,1.7251883704693465,2,-2.1040018310855593
1,2,2,0.9724994039194121,-3.641627682476301,1.4770348337775983,-0.7433666099160157,2.9501529638867083,1,-2.2665582151293573
1,0,2,3.0699050878955636,0.44816091391649504,3.77776636359166,0.10870432906662125,3.137675537962852,1,-2.0256189167165926
1,2,0,3.2781086877446,-7.454002617692488,0.4695728350973573,-1.9235883094231572,1.5801853986015018,1,-4.753280220832298
2,1,0,3.8094026697539056,-4.58370737890354,0.9608508462996699,-0.35603375613690624,0.8863962656288734,1,-2.327790238634027
1,1,2,1.7878040339125512,-1.8230310044107982,1.6241600459769083,0.8217460947171975,2.036631231183943,2,-2.7825918433924604
1,2,0,3.4136340495106694,-5.653756338294472,0.8546211607750226,-3.0433089668641804,-0.42542252037733874,0,-3.771277749437512
0,0,0,2.573983470591778,-5.637756065528577,1.7391599984204347,0.015228396392314103,1.4646523840739345,0,-3.7549815946503964
2,2,0,4.143953505995324,-2.3325279556623904,0.8886252741444505,-3.0753271315491384,-0.07082154686309006,0,-2.850431215099758
2,1,0,3.2828729269142145,-4.15447479477569,0.8979845575628816,-1.758430324465945,1.3663759419506145,0,-3.7840012414358464
2,1,0,3.9215416951336923,-3.9056153393216277,-0.7091213046809559,-0.22531615110706826,1.6389630273849873,1,-5.069777256802108
2,2,2,4.243789272564012,-2.0324663063742006,3.9860388935151474,1.0911744436838555,1.5317732363989474,2,-1.7598783828420401
0,0,1,4.038611700978887,-3.852042538621029,1.4191135463048683,-0.5792573121904971,0.9829010269972097,1,-2.6400195015065036
2,0,0,4.329326025674903,-3.4552683001784796,0.41262872950683316,-1.0958497838081414,1.98161465227459,0,-5.567750033181538
1,1,1,3.429672739267564,-2.910329747551506,0.7501049686196634,0.9296258690346049,2.4865937988554387,1,-3.095513728969837
0,0,1,3.097277687426941,-3.595852639923575,1.662718735032803,0.14857001563771421,0.23318138337249383,1,-3.362856611436313
0,0,0,3.8739060011754733,-3.132146031305936,1.8877212696709238,0.23741936001426667,1.2521418523041565,0,-5.803916516835084
2,0,0,3.121574302100542,-5.1275954661601855,0.5659745031060035,-2.509883913581257,-0.6507748659230674,1,-4.951862691825437
1,2,0,3.920519528587595,-4.262863759613905,1.631357152253318,-0.023726379401004527,0.7757573430847524,0,-4.476460614528624
0,0,1,3.8422969119380364,-3.537867757450548,3.051177132892261,-0.2875845384412447,2.717958316012359,1,-3.15964024379784
1,2,1,2.446465553423727,-2.6648459186874027,2.0223275428545975,-1.38024988602879,1.7160210508966367,1,-4.026871728672921
0,0,0,2.8042037306172265,-4.02694640699562,0.8556933821137109,-0.42714379185144913,0.6220948008397553,0,-3.4588491866699114
2,0,1,4.454940488957725,-2.9621407997207303,2.122441046759465,-0.8138026188129752,0.9612818938470319,2,-2.8730087483375
0,1,2,2.647660294478713,-5.000704260997945,1.1301565347878555,0.4136502761595299,4.870230375142855,1,-3.6526588689059016
1,0,2,2.208965970745048,-1.331661693736087,4.2581109162143385,1.3495160773548132,2.0143327287679345,1,-0.7460608761081662
1,1,1,2.8379385806808726,-2.9842476995500906,1.6746118475012048,-2.1665004256023552,-0.3553037695648069,1,-2.374915750403942
2,2,0,4.129304552942874,-4.255792481465542,1.0324013062378574,-1.7181766216660757,1.0871941459816314,0,-4.721659706382033
0,2,2,3.318649581873369,-3.921310204722596,1.7666056653219506,0.7409365766637709,0.7989166674552768,2,-0.37802935492301515
0,2,0,3.6808000236100478,-4.219390497052924,0.6451667803970126,-0.9427126319993357,-0.004000945883647855,0,-2.131002223155252
1,0,1,2.0781448154991145,-3.9482470383535664,1.723724158326204,1.2975424329870942,0.35356038605300344,1,-2.7178828069300303
0,1,1,4.010037491790334,-3.9111683806905493,1.438116764872605,-0.31274796970278473,3.0896590729699147,1,-2.3578798484186967
0,2,1,4.498742349822742,-2.9889637832401945,0.8706553894356035,0.12029834356010327,1.744091629503179,1,-1.8132894493546106
2,1,0,2.8489814202211052,-4.161165827343931,-1.9211778573891896,-0.8468604694560291,-0.5498611138199143,1,-2.5990662416685213
0,2,2,3.3452897091698692,-3.151197503320661,3.6522189966526697,-0.8637321112037242,2.8846072917307213,2,-2.891275985956666
0,0,0,4.358603765496369,-4.377128864628529,0.052580855810322846,-2.789961854004778,0.15905846951770514,0,-5.361707682877128
1,1,0,3.1019800984380654,-4.307745877297807,1.5784360764086802,1.38582696895091,1.2956392037006585,1,-5.179053752200411
2,0,0,3.6924723671031567,-4.382037373965926,2.0384653140285236,-1.6129715462649532,-0.12099961397636028,0,-5.156318839297272
1,0,1,3.9703723939313575,-2.2981591406064004,1.7702949467078306,-0.09047273239028603,1.7755734972285735,1,-3.0942357823868782
0,1,1,4.175713641425309,-5.258110341648047,3.2684253285138456,-0.9454749819965015,2.2188085075182737,1,-2.651809970637629
0,1,2,1.8539452071319618,-2.3125792887976213,1.6921776146885068,1.8312310502568996,2.3092604588462993,2,-1.5599503167345576
1,0,1,2.9977349650502303,-4.129700745208774,1.241307020758143,0.4335742024863639,0.6957661390254649,1,-5.358890309093365
1,1,1,3.585119943151665,-3.947994938083221,0.5180276943843488,0.10467739717211189,2.430160384067541,1,-3.7990873594774133
2,1,0,5.796525307140402,-3.749936303135072,1.2817402280478172,-0.18853929081937526,-0.04154611874914138,1,-2.18674162513031
0,0,1,3.1948668688194064,-3.3714483187207844,1.385544989681692,0.3273423426961045,3.1842838436718925,2,-2.8400115308911675
0,0,1,4.0340379131173805,-3.0377258528219975,2.0118959120492432,-0.6528388104256702,1.0987630717494563,1,-3.363066205926977
0,0,2,4.279270109070171,-1.9157988093071148,3.26677429226312,1.712337024924303,2.6237968138474272,2,-1.4568683470072452
0,0,1,3.363375812715862,-1.6683309106045119,1.1538379313653018,0.18809182816516012,1.1202676650525283,0,-2.7453477923691394
1,0,1,4.932829446773333,-2.352241194745802,3.308299094493722,-0.3616635400468737,2.5628091542036002,1,-3.858125161557811
0,2,1,4.441583619377472,-2.746103165897244,1.0403849139260744,0.32428619237001366,0.807698882366143,0,-2.6555364611914554
0,2,2,3.7130068534266765,-4.859901985725122,-0.10736552906848384,0.36451480657673097,2.968791486726486,2,-0.6057168079300126
0,1,0,4.036461021245187,-4.685018782010164,1.2911309671975586,-0.8056004088386629,-0.3351989490039493,0,-3.472295962607228
0,0,1,3.2654801184885263,-4.193426984781508,2.2183479613308372,-0.606795466092875,1.1929673506468403,0,-3.803972560645741
1,2,1,3.6511131671006933,-2.6421655994502773,0.12318899905953162,-2.3182850423633203,1.2535639932519693,1,-3.0058850090057225
2,1,2,3.65113083821804,-4.104236397016731,2.1781272898100554,-0.4696250723574096,2.8202795672353926,2,-2.110746808114893
1,2,0,3.1013174310370375,-3.627948632789321,-0.0799058273119273,0.6178022345854024,0.35179258190033424,1,-2.529821464205628
0,0,2,2.843602924807491,-2.8251616181406907,1.106717494644603,0.0019130001865681479,3.106916152764066,2,-1.6427031559174323
2,1,2,1.7724563067071057,-1.733574319452781,2.4803398129149126,1.8950808353007191,2.545675274656775,2,-2.8444892701354303
2,1,0,4.585634806117833,-5.383229183446135,-0.8841234270085299,-0.043329528051808675,0.5565861560995519,1,-3.513848442725804
0,2,1,4.718784631903563,-3.716549975648542,1.5782288143568373,0.48695041797061966,1.2904867755179035,1,-1.7096173099730623
0,1,1,4.011947589430516,-1.3333322412686304,4.093548002069308,-0.4242363102482078,1.4509014081318818,0,-2.1963102685969647
2,1,0,3.6075369016730585,-4.582769854731888,1.5626473640318037,-2.2277630401582735,1.0117578049232117,1,-4.378125749704712
0,1,1,3.163241865195647,-3.14986949620289,0.8468070937708472,-1.9821821055263715,0.989858354812124,0,-1.9588751615474473
1,0,0,4.568592863664964,-4.794026002683075,1.7474263368236806,-2.0043716438256554,-0.17575236158202934,1,-3.4974694502310815
1,2,0,3.6365131702147413,-6.089891022440581,0.07584474176905731,-2.873044769968679,-1.7423013746251834,1,-3.5161110103857016
1,2,1,5.180954288756565,-3.811342858344969,1.0829117728580488,0.09778816687309222,2.770746442328864,1,-1.7628626323884378
0,0,1,2.9728071252109283,-3.169688905444701,1.960224673206289,-0.007343847420308913,0.9864523424653339,1,-0.39149443501573256
2,1,0,4.012467424237227,-4.4055210450045434,1.2593337714584683,-1.8080506138292876,0.488532588811713,0,-3.6000098345249114
0,0,1,3.6272895312108466,-2.8550814813061156,1.3737629927267352,-0.3351367340581137,1.812908202633016,1,-3.682098352331968
1,0,1,2.833702403138491,-3.8562134829281987,0.7766653404677681,-0.08941211313682523,1.6142130719613084,1,-3.027379917537101
2,2,0,4.050218639435063,-5.055216707120661,0.358281904456168,-1.5534699543900738,1.866348201204661,1,-3.471567831014468
1,0,0,4.115095973972597,-4.661084521236889,0.1691335981955579,-1.4487493967565932,1.2475930518882539,0,-4.232417819845622
0,1,1,5.102647554550939,-2.700246389181765,1.4523223183861278,-0.3083706885708253,2.4699888455514643,1,-0.7572933763800793
1,0,2,3.2291239293662777,-3.206365155028435,3.9442503964023796,-0.5580839823267145,4.209215687166522,1,-3.4708322683752426
0,1,1,4.358668355954839,-5.067666898384939,4.300085935914327,-1.1935073194282544,0.9093450914975664,2,-1.8394922391775703
0,2,1,4.317998804553864,-2.95882162771827,1.0532025938611298,-0.14159039836904425,2.3224101479101136,1,-1.78159225251266
2,1,0,5.644545094620777,-4.269631400598117,1.4399058658456572,-2.5208777497656936,0.9885894255396384,1,-2.560605503121987
0,2,1,4.42931565643212,-3.170039154637096,1.7198773630233657,1.4110842165068196,1.4330739582213419,1,-3.3036552783867337
0,2,2,3.3972907610363636,-1.1135069245161666,1.0058446934503331,1.4933300208640004,1.8687823764078182,2,-1.3761074412410377
1,0,0,4.570190871671822,-5.2255867795886,-0.4573927260743923,-0.28090355590581595,-0.5149162182209399,0,-3.2530937351021816
2,1,0,2.511042812951366,-4.445032712848211,0.01500192170913145,-1.8496358289156936,0.34140100196663464,1,-3.29806958961041
0,2,2,3.8588138859824768,-2.174513767753918,2.3852542939999095,-0.3130627763102515,2.8070751986749296,2,-0.6373775896606559
2,1,0,3.3341768657574176,-4.252338231111282,0.49178501958351023,1.624728037894776,-0.6650896588930335,0,-2.853887733281975
1,1,0,4.611222289219133,-4.734229806305009,-0.23311833128259596,-2.866513078873808,-0.2503645610918833,0,-3.167803397063194
2,0,0,3.9177464699519495,-2.9743792513786937,0.6637222550580182,-1.1421755575133965,1.704387899644425,1,-3.9088930611149153
1,2,1,3.2862457350093512,-3.613762943034492,1.6537976805362022,-1.2851655271269193,0.12606773138994187,1,-3.5578542128407156
0,1,1,1.8278007248085713,-3.8131564880697595,0.5955467737039549,-0.36059618480428157,2.5949712989467018,1,-3.797594202437108
1,0,0,3.6040720828735044,-6.399389905464568,1.0541614850821732,-2.7330836080157903,-0.03796403674609794,1,-4.361829319691002
1,2,0,2.70019601065159,-4.3839264683042,-1.6522470646236362,-2.593576631681962,1.5078092554985818,1,-4.72412394074591
1,2,0,4.4885552801426165,-3.637440129850651,-0.47939416690276904,-0.7496598386308199,1.1818625177240305,1,-4.394544362001225
2,2,0,4.316872863696424,-6.755907586119793,1.5280680199603225,-0.7080386616149371,-0.12059265191233604,1,-4.667555145220811
2,1,2,2.00933873576564,-4.314710073079853,3.1245484258883622,1.0117293456235161,2.9503034064986884,2,-3.3351165420684943
0,0,1,3.745142819031725,-3.8649766846846663,1.9211790836642262,-1.9779924435695795,2.3777869486931467,1,-4.0754889133817835
2,2,0,2.4974457296165875,-6.409066331359198,0.45142851120072947,-1.3226342489036873,0.3480513683944859,1,-5.077941282454611
0,0,1,2.5090508613295417,-2.9352572534520323,1.2377173789839395,-0.04454673670344206,2.9607034031886563,1,-3.3391516497184544
