a,b,c,d,e,f,g,h,i,j
0,-5.881135210324573,-1.8997440491072801,2.9373829259708737,-1.942209430224414,1,1,5.820284446116271,-2.8727553633748273,-1.5943759956499024
2,-3.052860207621755,-1.2219407149489399,-1.548138555216472,-3.0872280864139037,1,1,4.951232592645423,-4.01955452612216,-0.6404294308321647
1,-3.2454828845347423,-1.2877974637408633,1.6982007336029359,-3.6176359943970318,1,1,5.052475713407325,-2.96107121473467,1.2931904755708292
0,-3.9613595189280177,-0.9146598107558863,0.9954010020897951,-2.9177863542869287,1,0,3.234049097364302,-5.560526022604359,0.33238299291969065
0,-5.017971778279446,-3.4050685184508493,3.023950570655492,-3.6291112470154334,1,1,3.9363157070650487,-5.743781137873075,-0.29991029639774125
1,-4.195554192941902,-1.3804867671711845,0.842608638130094,-0.051369978316023746,1,1,4.804618608596823,-4.3028083006115585,-1.428166798037307
0,-4.4757691345487824,-2.2184628521029484,0.645371337768382,-0.9607257008241655,1,1,4.391635077842138,-6.571542879571699,-2.2313286025585137
0,-4.296631624752852,-1.4821246400050452,-0.6596987406260171,-1.0113846601473748,1,1,4.580293292710265,-3.8743880110476123,-2.455880509209337
1,-4.288753986103175,-3.0038574120207886,2.869062954799454,-3.8619518496212706,1,2,5.6592016788156005,-2.4535658907694033,-0.06289902829000854
1,-4.411742992840726,-1.4595492135927393,0.9254463409387611,-1.8441576624930494,1,1,4.692554602935277,-4.728464829544092,-0.18412966288847374
1,-3.5060728543687993,-3.1497080149819303,1.5891897375240047,-4.008247326272751,1,1,3.9460748865458815,-5.558227168062623,0.328747199719674
1,-4.262413575618385,-1.4434259348766227,0.5676291582787812,-1.223165976383421,0,0,5.300491290644903,-2.8648515433139483,-1.906238952444149
0,-6.476284066913282,-2.2731900684621866,-0.019759153231835525,-1.5460248628300093,1,1,4.512461384523696,-3.7598655534331904,-1.9096978783816607
0,-4.552230485953765,-1.998636428419693,3.326214015965872,-0.3498071961464495,0,0,5.705511945180164,-3.2289101849962236,-2.2579747438739424
1,-4.27396576473486,-2.873769958066376,2.569829348844959,-1.9710592408494945,1,1,4.684810013950272,-4.852027065354187,-0.14708702553987854
0,-3.315263733573488,-3.0906697390977755,1.3246650563332047,-2.2248518027338062,1,1,6.57984326639989,-5.45766299656473,-0.25192014680426106
0,-4.204806659976424,-0.393600089812123,0.1246441521501922,-0.9202677511550545,2,2,5.2067868115382785,-4.171845652352039,-2.257559181314563
2,-3.2661655045788116,-1.2598780474534736,-0.5430154816546715,-0.12800391258543176,1,1,5.302881797288261,-3.9392681609889686,-1.2519977263782114
2,-2.5174637817149565,-3.1189299028493735,1.4234043777816563,-3.3211249932043865,1,2,4.0484731610021765,-4.334047855243797,-0.33979797530556866
0,-5.638249417830779,-0.9310907501343515,0.5377002759568648,-0.7111505447504082,2,2,6.868719298818934,-4.6502613882190245,-2.550081053127878
1,-3.0057731748791685,-3.171855809786635,2.6966839633675455,-1.2870705117194512,1,2,6.276496497274504,-3.304531603707185,-0.5059078980089768
2,-3.378690478670212,-3.1465389633904923,2.8130197881819563,-2.1493579196769272,1,1,5.584660034526131,-2.2117629286081284,-0.26125284797641934
1,-2.1647043003342405,-1.7492937140496159,0.010498090782751213,-1.217468198568992,0,0,4.5241084089014105,-6.760176306208607,-2.1772807514660912
2,-4.486724085024956,-0.6233692502503265,0.8136139881375929,-0.5256922402957396,2,2,5.573518588040575,-2.9693438588479797,-2.0649510020899586
1,-2.4181321274119267,-1.7341848987746384,2.260579243378487,-2.5959228146553137,1,2,6.14432744737452,-2.175500712213753,-1.1867465025598931
1,-5.720588360664055,-1.149757574348338,1.984588892258407,-3.2247192483120157,1,0,2.423244826495393,-1.9688210416610663,-1.1087823571214908
1,-2.9666167143954594,-1.9059236166234506,1.5510408529844406,-4.330342816348594,1,2,5.57996674583527,-4.106898665025306,-0.5145805123124279
2,-2.4281698900143214,-2.6083967055978587,3.2653355624874547,-2.1661052646248256,1,1,5.276082337127541,-3.546350108237129,-0.23076007873846704
1,-4.567544504953952,-2.4654474253123366,2.2487625615338787,-3.294845776098559,1,1,5.420948941987499,-4.502204541910315,-1.3464914915160486
1,-1.4473199032501602,-1.9132649529659131,1.4296657061634028,-3.7180035324217444,0,0,4.4549251222359745,-4.109312277251983,-0.6941448064610398
1,-4.547714109970827,-2.8539416700591027,2.24612748972487,-2.969801092660546,1,1,3.92524472272288,-4.3309856082852445,-0.4479868075893539
2,-4.8799864528921475,-1.2101697062835193,-0.5379933438162494,-1.2463935850412098,1,1,4.067279346248673,-4.865616733093069,-0.7829791176017897
2,-2.5431595019280753,-1.6597845333102232,2.130159314939852,-4.063032224667096,1,1,5.85251419520601,-2.137846905321914,-0.9576974731832875
2,-3.09022489817953,-3.1027492945243553,1.536443152145646,-1.5401392086701917,1,1,4.784233432555308,-4.789754082343686,-0.23173841336456413
0,-4.5156101493582,-2.9726208373542278,2.433053605083544,-3.6199522282003525,1,1,5.576022146995461,-3.278214941243433,-2.547374559038541
2,-3.0105698991457337,-3.329866801307104,2.6551065408974366,-4.317711877675615,1,2,5.5492342393362,-2.2352665737712143,-1.0796084723838086
1,-3.8350009466833783,-0.41687482876256987,1.6286495495543272,-0.9175053741445818,1,2,6.352503299330143,-3.25236664967607,-1.3467594032507486
0,-5.481155647591916,-3.378026619901614,2.7858033485472684,-1.3388689942746095,2,2,7.122001464891934,-5.849915904482147,-1.766001528202853
1,-2.135186371335495,-1.8597499193480287,1.9785622619199774,-2.261191848452271,1,0,3.4269955428415155,-2.4115707264141193,-1.437866401870069
2,-2.704690654740009,-1.2997075106647933,-0.04465661054811232,0.640530359079514,2,2,5.117144810806122,-5.274067501868887,1.3117479853009337
0,-4.296407033154025,-1.7222415615917308,1.6856689182697904,-2.1646810684788163,2,2,5.35151371333642,-5.24846085210085,-2.219905348347028
2,-1.0623310354917592,-2.4889873803074396,0.4477552830853646,-1.8474258672515136,1,1,4.0220349357014875,-4.045001651782777,-0.06173251315645045
0,-4.846245809899875,-0.6594651448398221,0.5050300593268338,0.2684582239585722,2,2,4.865260345929839,-4.161872840076637,-2.710740493026771
1,-3.3325987186328416,-3.6436276227284936,4.427441321869186,-2.2319497542658517,1,2,4.807425153616375,-3.8981276093325485,-2.3050166610526572
1,-3.1724701485729097,-1.2796055180776147,1.3460952302684968,-0.8615017049395728,1,2,6.590263332506119,-3.5538128292725033,0.30178431775693304
2,-3.694387204831054,-0.6321448431169159,0.5752261103064004,-2.640404392630919,1,2,4.568387126491704,-3.2124340477030398,-0.5974545162961408
1,-2.832324502417626,-2.7670137174621807,1.704234189172822,-3.348057859973258,1,1,6.111872346628935,-4.043431132429455,-2.0227626219212773
0,-5.5328507855517906,-1.258921330037809,0.5497511181939299,-0.9384158050485094,0,0,3.5141844251276138,-5.296767440866126,-0.9966310522254084
0,-5.122840798133838,-1.4520413410117707,1.4034059167246895,-3.429585859831888,1,1,3.693526404779778,-3.160627194249889,-1.39668492489346
1,-1.9195066343332243,-2.215326013419122,2.640195640758183,-2.5777576907239688,1,1,5.672785825153854,-1.9604616226427036,0.06837514894935767
1,-4.42090783377815,-2.3258547194935937,1.8510592968523467,-2.6375834371910623,1,1,4.552133467840769,-4.787055966377452,0.9622063565879345
1,-4.519620384819493,-0.7828866409448969,0.5807189702693796,0.12900250168288552,2,2,5.567739780547582,-4.2567081201040455,-0.92073390490611
1,-3.637191421390335,-3.489333971135166,2.605648444841737,-2.3351015990416735,1,2,4.909973220278633,-4.2038934883209516,-0.8322979164279443
0,-6.852489616963137,-1.963830884825782,2.5649791153142925,-2.8722903239810917,1,0,3.3749756906628052,-4.865089533013229,-0.9794681479819752
2,-3.731407506392769,-2.902396621038434,1.9884371273147097,-3.235999696230773,1,2,3.5279478105246396,-2.9030500159288066,-3.053474275641209
0,-4.759268029803627,-0.24779116096447074,0.8537349822024389,-2.184937378087238,1,1,4.674273617549787,-5.203995919532694,-1.0686680512456084
0,-6.160391637018602,-2.2342685675665708,1.4787934242012832,-1.335664017895466,1,1,4.750851142879247,-2.221226404906027,-0.5466441167534237
0,-3.6586253707523726,-3.9314555039724954,2.0225260410801744,-4.98480797375869,1,2,3.6653882799252377,-2.8212312238754462,-3.6087931727625984
1,-3.5837323456390355,-0.6145133311104194,-1.3452016815582264,-2.04642243673911,1,1,6.393892098938672,-3.7259320015191606,-1.7483647803921691
2,-4.601301523877092,-1.0187931241507249,1.3575633844122785,-2.9693677859289744,0,0,3.9996191497017897,-5.625380002098625,2.8303766392200114
2,-4.667432412811154,-1.4913362394638197,1.3739517838352084,-4.350338365897413,1,1,5.523626860443404,-3.915245272007895,0.671221738820904
2,-2.871413401161309,-3.0087989284027246,2.0728849429464478,-1.058787193192348,2,2,4.663882629672938,-4.286390406588859,-2.315042678879146
2,-3.6176739957646884,-1.4422958508899124,3.140249392131518,-2.5512148377159938,1,0,4.7530793387301555,-5.428236026343984,0.8209187358541047
0,-6.147910354873364,-0.8628665353886387,1.3500836695519238,-3.9820135930631544,2,2,5.748907004539761,-3.5869509231136427,-0.5472669840958813
0,-4.754910023462509,-1.7530219414775237,1.8601909152798966,-2.5022478882356514,1,1,4.260548126384484,-4.096300057167421,-1.3414655633150472
0,-6.714171836749054,-0.43029191770215824,0.1372482384947158,-2.1922763729503516,1,2,5.976738218334685,-2.0633507214403353,0.18972705460166817
2,-4.883765915077538,-1.7795800325593398,1.0620024784182238,-1.5332891603777532,1,1,6.2618752037436165,-3.4660790673811355,0.588650051450093
0,-6.469966352076165,-2.6269858429964765,1.7240460899709649,-2.8356700890554545,0,0,4.125209385719478,-5.494135284031203,0.09328660385172716
0,-3.1901515956118924,-1.1011357946196947,0.28239462387686476,-3.191548171502776,1,0,6.866049730326298,-4.405174249211488,-1.1393565805472892
2,-1.5308859701925055,-3.7502008788729873,4.446664775759565,-0.8186868195681363,0,0,6.392990312165707,-3.202299298952625,-1.8576908050552094
0,-4.824972157795445,-2.123442885406526,2.1010382139026484,-3.9818254121179417,0,0,3.814282079109261,-4.886035086884954,-1.4762372557608223
1,-5.788907773679559,-1.767278618746777,1.7691262211337717,-0.4692677515034789,2,1,3.4461257423480043,-5.423584634919707,1.1420008124039462
2,-3.6201589312511713,-2.236676287340152,-0.46676095795629746,-1.5800753572295387,1,1,7.5929484578159325,-6.74789365851186,-0.9347554379294917
2,-2.473329573805117,-3.303384866552732,3.2786485377342744,-1.233147237934761,1,2,5.538885880174502,-4.1094001285812976,-2.0925304527273805
0,-5.397078801549632,-0.7786829011189542,1.4706840021177396,-2.7454836707652004,1,2,5.047050970821592,-3.787458061338037,-3.712327488993422
2,-3.4514756039810073,-0.44333926177285576,-0.7277103799669706,0.21194460736299225,0,0,5.2148760410531745,-3.4904955346812514,-1.6549064449667596
0,-5.772730258009213,-2.204980330404896,3.9536106265091897,-2.2452921716518617,1,2,3.350296556062162,-3.209299528203175,-0.8580193872863568
1,-2.232502858404577,-1.2070621771250791,1.5410204351347274,-3.212664008080309,1,0,2.5705547777653055,-3.077383823586466,-1.0854231859720582
1,-2.745559121256351,-1.6903899947110963,0.8696076363197291,-1.7267265810217391,1,1,4.162787296656441,-4.1341830664377195,-0.5057863800238954
0,-4.153000833054072,-2.1516479572056357,0.8066973737539687,-1.1257225057948252,1,2,6.378415821540032,-1.6304166588558415,1.3369615042931875
0,-5.080530738063208,-2.179389934625185,0.39058562342934744,-1.8902092058223465,1,1,5.005019085368804,-3.47037704884215,0.039609915655377304
0,-5.355969187497923,-1.8624208988893902,0.6584199547346132,-2.621541772501912,1,2,6.149391187136264,-2.3789942949382388,-0.32582155722016337
2,-4.72181310002704,-0.7748272217696928,1.3634851926914275,-1.9478463649345903,1,1,5.610896586791814,-3.261505196763527,-0.5550572781131057
0,-6.31208101481077,-2.049420944631641,0.9338034929576232,-2.114735175770436,1,2,4.874287301890592,-4.566541788046174,-2.691789281757603
0,-5.466621135455345,-0.7563799372974297,0.26862250437485535,-3.0913583174976207,1,1,4.989727160156368,-3.4131595651350066,-2.128538024373667
2,-4.323203317258929,-1.4794601967937306,1.1926745967559373,-4.122595124926269,1,0,2.6067701378713477,-0.30997827036857695,-1.0736019701775446
1,-4.072542348257848,-0.801792839772608,-1.693046625442988,-2.074705233387708,1,1,5.5395729866901675,-1.922325845475763,0.46411161162653924
0,-4.783393814096573,-4.6331690938582035,4.171984286080614,-1.644410888873042,1,0,3.6657948085270515,-5.281907786765185,-0.30342520027225567
1,-3.0475528727833066,-2.7973122210186467,0.014609670835215915,-2.4049957833357842,1,1,4.6098776217124735,-4.027873063740064,-1.0943741296700082
1,-3.105755036952469,-1.8698530647685665,1.0196439045022319,-2.3435183474403445,1,1,6.074574768246544,-2.660582797169686,-1.4012035036300177
2,-4.520402518005488,-2.6007250804719924,1.321775992595727,-2.2304247553685714,1,1,5.226559762395486,-5.221685942958636,1.7738687562305655
1,-2.3305032241662973,-3.5315239570712933,3.6471286922310076,-0.5732350345788744,1,1,3.3495822762938925,-2.4981429007259086,-0.6793103753221323
0,-4.8662658935601115,-0.9950467554455373,0.6170942123554292,-1.255514270481728,1,1,4.59102808594679,-1.4274264717252994,0.3789440421222222
2,-2.999660279367672,-0.66880990976116,-1.3178769259705359,-2.4376799462998124,1,1,4.834939517542362,-4.38463471943385,1.4836452810552603
1,-3.9055692112535443,-1.806800887075338,2.3193211457178897,-2.576945312449372,1,2,6.4248425088041925,-2.6428525219197687,0.10823010475698913
0,-5.228110535514848,-1.4630517196291766,1.6071465743725473,-3.4451264947704154,1,1,5.473165619989498,-3.5232230771384594,-1.3680267401705901
2,-3.2588969950283038,-2.599499640083715,2.0475990650616716,-2.4172961015060137,1,2,5.223857967090039,-3.0472261705042003,1.7656605293081962
1,-3.954354782923164,-1.4510311890150087,1.8638078834634961,-2.327285832994544,0,0,4.673257014371293,-3.60559181403639,-1.9463529180273833
1,-2.954316638105689,-3.0775370923769225,2.8820790933606992,-3.6666428738055172,1,1,5.88904214269131,-3.3549680740096135,-1.3956134687907777
2,-3.4780262853374033,-0.679645039847697,-1.2076558100567358,-2.008106193716693,1,1,5.125395273755673,-2.2875771057051004,-0.10991509649344183
1,-3.162331843918781,-1.7905025270229995,1.9406529505326644,-2.4271732446524554,1,0,3.957613131508524,-5.380812613547814,1.5857919664913158
2,-1.65867411393477,-2.7193899844407765,2.026764745823219,-1.7295521030347654,1,1,3.8753635732782348,-4.819175590233452,-0.095055223884847
2,-2.9383112084109717,-1.3220461334776394,0.6744832195830233,-1.2296713018658383,1,1,5.500797718206579,-2.5245084844512773,-0.40701909602018616
1,-5.549249375138169,-0.7602598940840467,-0.16784577919590704,-0.27438679042652503,2,2,6.329740540232803,-2.726603406748583,-2.1134713695780727
1,-1.6332963888359977,-2.1397271195393976,3.135758790779055,-2.0793764646107213,1,1,4.66721278559174,-3.3809802137849374,-2.6458866805797245
2,-3.236552007681341,-1.7221710968604822,3.102812976972115,-3.7356184792448506,1,0,4.131962060238904,-3.6972581880325457,-2.2161523724223535
0,-6.458648024289246,-2.6435527831720753,0.28038555407951726,-0.9045601553839511,1,2,3.918766666007543,-5.241111194208615,-1.6292087868826959
0,-5.0401426231381015,-1.6932657901483457,2.783527717107069,-2.4253007672566933,1,1,4.676991478767107,-5.23134250055562,0.5013502383849135
0,-4.517916871680602,-1.709118385667534,-0.09749843288389881,-1.726410041375181,1,2,6.011231803426081,-3.7675861696164348,-0.3257906770060872
0,-5.04094875366317,-2.638916118373639,1.4403374311137505,-2.2016769421928575,0,0,5.434084912897053,-2.2127717493490024,-1.1192089374433993
1,-5.173968493977727,-1.0420295101297046,2.6439677840084292,-2.898006682152185,1,1,5.97010547644165,-2.7517953352679747,-1.087314867380366
2,-3.642769765988107,-1.1470092944056345,0.794441984948781,-2.8397549220752434,1,2,6.218962061207838,-3.0270897946250304,-0.29383459843237747
2,-3.7929506170750122,-1.5822151932904143,0.00221734854912925,-1.9756201301190885,1,2,5.69581859063617,-3.2642947634053536,-2.8982659672324074
0,-3.2091110923869692,-2.642207396662732,1.2768973731589972,-3.4549891090703717,2,2,5.827810188587241,-1.9504914033274148,0.7000341069133527
1,-4.083370500286097,-1.5415464564943713,1.7702396838075827,-4.5239615011575856,1,2,5.115207208378912,-4.167576357495541,-0.3060910233293187
0,-4.909004373051115,-1.8202164089918123,-0.21185670972824755,-0.12065179839625695,1,1,4.530772378004377,-2.974307976112918,-1.3141164405854
0,-5.810084100135862,-0.6158735386813068,2.4329605205990896,-4.473107298810827,1,0,4.8606489017997285,-4.513223033656878,-0.5057370535988237
0,-5.362033095226453,-0.31273768510503697,-1.176353435244577,-2.226566415277323,1,0,6.423161970903123,-4.652606696376906,-0.3817990044419395
1,-5.059338808383592,-1.5106126632504384,1.4050415121516298,-4.367336119360403,1,1,4.7373028767605865,-2.4438774694633474,-2.4344862411449957
2,-2.4486332043598353,-1.2724677129366877,0.3353781833008601,-1.5942242687524506,1,2,5.606179934372411,-1.973354673837782,-0.7272133034931443
0,-4.568493784435988,-3.5187317424013207,0.7045186146035549,-2.1287075439107324,1,1,4.214712516624642,-5.283585280189171,-0.7244909872134793
1,-3.6863089173934873,-1.2147640722193294,0.4925139242519157,-0.7652532563857266,2,2,5.4521950674243245,-3.760075087094749,-1.1101349815871113
1,-4.731839470467649,-1.1794362834975112,0.30000809166452147,1.6678357018761965,2,2,6.099121443071071,-2.9458346044479984,-2.786838046214308
