a,c,b,d,e,f,g,h,i,j
0,0,1,3.653410540673559,7.150626606685508,-0.6561554393670981,0.8693846406988814,0.9907280592286888,1,5.225245911074487
0,1,1,4.335213580034627,5.721885534063213,-0.64349829719032,3.0959797816030816,1.5353506604534155,1,6.004711366137969
2,1,0,0.9648533159031976,4.382764325903726,0.3597640647960797,-0.028999380897112292,0.5593367178764682,1,3.659757924601625
1,0,2,2.2964596501957075,5.59843460887817,-0.03432636863665062,2.905796407668898,1.9172505767792014,2,5.175121179552408
0,1,1,3.511393615761871,5.882856605668219,1.1126821726332827,3.642597374511451,-0.23766391730720215,1,4.758240060229165
1,0,1,3.2534342576105795,5.470423823212594,0.8350046713939666,2.9750496716606194,1.9523818100616488,1,5.100962551016005
1,0,1,3.7556736160995903,5.02175951943253,1.0977880458843976,1.102009459337901,1.290579949985232,1,6.144643264140359
0,0,1,3.619837659699419,7.924961036535391,1.1922403694192578,2.075275838368178,3.8398731201268737,2,4.814390223414379
1,2,0,3.2851321370065927,5.2264928167495075,-1.4336707844179017,-0.061378525476802004,0.16236562982358704,0,3.6410312970832948
0,1,1,2.825444177585688,6.605187314165137,-0.254872617441371,1.0529111834570086,1.610622561086092,1,5.871347764124563
0,2,1,3.106795883837364,6.916191775068213,1.435582695673773,2.8653328591961764,4.116383228185222,1,5.10233452253502
2,1,2,4.27696317428126,7.331036216759805,0.5969230395988103,3.8496225444507965,1.9009728262952645,2,6.9857824936119215
2,0,0,2.8579920670942855,4.346890047203285,-3.2501484920051484,1.8806059207156895,0.48236946072398335,1,3.010493767764939
0,1,1,3.2894906504289096,6.305344829107253,1.3694108594572352,3.3502964979419527,0.3002421712260682,1,4.164767163614722
2,2,2,3.311563038456938,6.29096951573934,0.19000636209443855,3.2774133500048745,3.2351475640010703,2,6.173700976984874
1,1,1,4.912648303447323,6.471255830912446,1.1877914394786235,2.474279464312234,0.1280624798001495,1,5.7054193823450055
2,0,0,3.2896917417636864,5.101690885958164,0.8928218493169693,0.36693067293768555,0.977120916848122,1,3.0650405059165875
2,0,0,4.548806656010961,4.377339739135798,-0.48323754273805236,0.9999203282495011,0.07644467869161858,1,5.273595401327426
1,2,0,4.821979403265022,3.4307012770782004,0.49576583166353094,0.11865161467382945,0.36066373742197777,0,5.854936809770226
1,1,0,3.5262457350093515,4.906237056965508,-0.34620231946379787,0.5948344728730806,-0.8739322686100581,0,3.3021457871592848
1,2,1,3.1415783944961024,5.828522718328487,2.3080848897145176,2.836596553500244,2.6302912877106146,1,6.7884315928114
2,1,1,3.023243701524649,4.142419958427027,-0.3414515471837358,2.6298635955212797,1.009366760058443,2,2.9189987480794866
0,0,1,3.096474239330283,6.540453975024503,0.7124405811568806,5.812397720956978,0.07207440708368607,2,6.377243186798234
0,2,0,4.4442398605768325,5.7253421122427754,0.1731616050414675,0.0942044024949924,1.8026905970400915,0,3.0722372288715825
0,2,1,3.5833073508283793,8.561148681344736,0.5302438045633249,2.62257096223042,0.783027252939416,1,6.2772036020523485
0,2,0,3.825289709169869,4.368802496679339,0.6522189966526697,0.01626788879627572,0.8846072917307213,0,2.9687240140433344
0,2,2,2.0029973140786823,6.021288103450932,0.7942281106524263,2.9015383249207423,2.5482975789264515,2,5.800584408339736
0,0,0,2.6225099226247655,3.6505789695607582,1.5693711516288884,1.0929068178848154,1.02403433057432,0,3.1198844034581605
2,2,0,5.73344682477698,4.968641906487007,1.6221975042722452,2.284880026233138,-1.6466355504990353,1,3.716119302217919
0,0,1,3.1744716482841757,6.23511038669414,1.00272755780067,2.298003143844281,1.9825207669545066,0,7.131054949010654
2,2,0,2.81522800442164,3.948703665213251,0.052601180354616806,1.248680399943841,0.4493862373348718,1,3.822062203406594
0,0,1,4.783396539162163,5.857862324131945,1.912326997198008,2.3173517205899827,0.9581353691733869,1,7.411432544006045
2,1,1,3.6341059222564174,4.054126539246429,-0.46654183739399646,1.346617939004993,1.1780891170014973,2,4.915318358987372
0,2,1,3.930452290437387,6.959168953969032,-0.5913444530044203,2.0955673112690945,-0.32286872796436206,0,6.792895623887011
1,0,2,2.9901737491769835,5.789320740327833,2.4826865640208418,2.9073874858068756,1.8990521114538883,2,4.243379336453728
0,0,1,3.033624282996061,5.998135854722806,0.9946440344463696,2.821495566468587,-0.07722730773259068,1,5.0146218647020175
1,2,2,2.9586344519612267,5.1333065787022205,0.9997624041834172,3.8482714881155182,1.4210414872354544,1,5.332961957641174
1,0,2,1.7454826541598905,5.977646400538426,1.2373909530443679,3.054727691179664,1.8631456283302963,2,7.406777543763673
1,1,2,3.0402934150386196,6.280408846482472,-1.1597738222008624,3.037147936909346,2.7809182847797,2,6.0543207290026055
1,2,0,3.886033077042617,4.74870915303917,-0.6905623144570012,-0.280813158487053,-0.26961315985971446,1,1.8419168303525049
1,1,0,5.4404632338437535,5.239732515522512,-1.2530467391932236,1.9797345172563512,2.001587371845989,1,2.619870345276438
2,1,0,3.6759990650052154,6.19907508348622,0.41807163361508237,0.7441021128499592,1.4968532535151475,1,2.9173377506205993
1,1,0,1.2558229577896949,5.492710942769356,0.4950307783840061,2.1871232382297756,0.12059025750946395,1,4.864050294112169
1,1,1,3.2583119407882437,6.99495674928203,1.297335795703281,4.0641096309163975,0.17841479957411677,1,6.106138403736485
0,1,2,5.867724957566823,8.006104109943138,1.6217262989623484,3.1014091741976877,0.2630650145616644,2,5.5686725100054115
1,1,2,3.994587059443557,7.129707881522697,-0.271079098557061,2.266012920124801,1.9786350483252249,2,5.320562149348959
0,0,1,2.5414084297642763,5.99608501051679,1.3112986415702443,2.730971069975904,0.5498799164359057,1,6.017519160930262
0,1,1,3.943403888003422,7.04190411239084,1.3500535070967543,3.0963716810808406,2.486520871258435,1,4.1716078276482484
2,2,2,2.386207399568777,7.6330092859616565,2.471460303931937,2.9738041996439724,1.0273573669638152,2,6.326740920916884
0,2,2,1.7744133049116597,7.2085658379660345,3.344477462593404,2.7252857915113693,0.8062102167401134,2,6.241589939836764
1,0,0,3.2416306367659278,3.305372402963897,-2.1925606735716086,2.0035322106974136,0.7836263512443137,1,3.6554104069332354
2,2,0,3.681526439238861,3.918539846905352,-0.8884768256182134,1.9375782746941952,-0.13604685715942322,1,4.327677965045716
2,2,2,1.2560653220251214,6.2851458959695155,0.4840010130055621,2.9430345605635355,1.715431190160889,2,5.971166296041216
0,0,1,2.2031380830342293,6.812413226871684,0.8931627499584445,1.0936035178015122,2.273153396035241,0,5.7985504148367495
0,2,1,3.3626329367552197,6.011445787065226,0.734057419791409,3.2040478684416547,1.4043933976454437,1,3.9670286116001154
1,1,2,2.720047648469563,7.696868633450563,0.9921855770830612,2.5219970074493165,1.8278456574948097,2,6.483573923495233
1,1,2,3.523032095604608,7.875236628744281,2.2538720115643804,3.503665276261002,1.9120279057005036,2,6.8956732724688035
2,2,2,1.9135524971499558,7.759170468677206,0.12485343898242318,3.44048143256973,0.013782206506692374,2,6.190023363530976
0,1,2,3.8423345730118177,7.765540564480286,0.1851461827706007,1.400376773848028,2.0987189467225758,1,6.470287793958032
0,1,1,2.1685382765126704,4.995798301477067,-0.3035697095246719,2.8287513674737754,1.4470956427026158,0,5.191211602670447
0,0,1,4.995031675510495,6.515427705591561,0.3603279741473834,3.2622022084366575,2.1800613929601402,0,6.192463486343252
2,2,0,1.8742417156216833,4.152470959044583,-1.7285902159118463,2.0771524153104868,1.155810801137119,1,3.9952471279798547
0,2,1,2.259743103189453,4.383725874776587,0.6720840727740998,2.8650354341585147,1.0852154343712055,1,4.153189637625599
1,0,1,3.769668176604694,5.745321074079949,0.5551653669425034,0.770483639112612,2.3195569574874098,1,6.121347074963469
0,2,1,5.016530625070503,7.357529171763037,-0.06585955242570973,4.02475074524884,0.994533368363999,1,3.6669846725724367
0,0,1,3.667340409689036,6.493534216254249,1.5944218156295662,3.1586923506047824,1.5343211700544246,1,5.5839106643685925
2,1,1,3.915155293755256,8.050601577741677,0.6611550332866334,1.5443503536917247,0.9760146354973634,2,4.916908070033229
0,2,1,3.369834275245924,6.210022351403897,1.783302925605174,1.9599066429039285,1.7489218708999312,0,4.853005170375497
0,0,1,2.325898919457672,8.480594959728693,0.5256057103689382,2.9788938923567225,0.9106742833389575,0,5.473119670006414
2,1,0,3.0998616517606203,4.937521225517051,-0.5241948882313547,2.1197841932982557,2.197551608941567,0,3.220711809182006
1,0,0,2.378090280018723,4.782480296153736,-1.0627824046817107,0.9520371436522983,2.567362737225639,1,4.442206014127833
0,2,2,1.8495108566816456,5.2806099120785035,1.2192211096277223,4.114849608269768,2.5808194509780904,2,5.925868575588534
1,1,1,3.7540462928926117,7.143354946428554,1.4328868677054167,0.9549028539620243,2.828460715390748,1,4.683836968668011
2,1,0,2.466822017912038,4.257874871059521,-0.911334232270298,0.3975409889062127,-0.9892144808590471,1,5.2681795700463185
1,2,2,3.4477748311818788,5.912952360591273,1.7446796126978712,1.2249601910486105,0.28550345351709105,1,6.073854553266029
1,1,1,2.0504746213517677,7.314022769898358,-0.09209139947237088,1.8502645401925089,0.9656034993455066,1,5.9319318535046905
1,2,0,3.8863830201167544,5.918222668795957,0.2590505655222095,2.9480771845440947,0.5912309652588775,0,5.346588729494422
1,0,0,3.1013174310370375,5.892051367210678,-1.0799058273119273,3.4978022345854023,0.35179258190033424,1,5.3301785357943725
0,0,1,4.758912907223509,5.670601072080804,1.5723354348024206,2.9822601512926448,-0.3549711836562339,0,5.880916373936397
2,2,0,3.913718895579065,4.709024134694748,-0.439023457566335,0.8015707927314454,1.7015917063236468,1,3.6273417989901957
2,2,0,4.825782892994141,4.700145602304148,1.0209537333910634,1.2183600991490566,2.7041982333569363,1,2.5002962124627888
0,1,0,2.8343532835748073,5.542518180672398,-1.654067726254209,1.9133398908330221,1.8309876791726227,0,4.136690700479746
2,1,0,3.646143340244167,6.31356466849423,-1.9761767733118683,-0.12298085163908246,1.6355232687864716,0,5.0245843158173855
2,0,0,2.6089128418837215,5.1281465551984065,-1.1162172459755668,0.8675008240187951,0.7761196051456031,1,4.284314819393286
2,2,0,3.176394757255582,6.734891085357358,-1.8846109480343132,2.8748930744502488,-0.29299737072713694,0,0.48541595023210293
1,2,2,2.8661166017138884,7.457194418033061,-0.15646724426507075,2.243614131562331,1.7794092494280531,2,6.7391340977929985
1,0,0,2.8641417793128605,4.525200605885582,0.1215507604598759,0.690975100738457,2.655588036841504,0,4.861499154775742
2,1,0,2.374497141154305,5.588711406128975,-0.5041787934126584,1.4531936559814405,0.19801188749294402,1,3.6287778062736864
0,1,1,1.9387800499202124,7.738732484844559,0.24097458486911144,3.030811942566911,0.832206818152778,1,6.289492595333732
2,1,0,1.2502518842926027,6.758288983341334,-0.886962597305432,0.8149959538005277,1.6573036591039139,1,4.557965414393377
2,2,0,2.533653536496542,5.946891344599081,-1.0972376643263395,1.5169643832519555,1.7236860507455958,0,3.2444932077179707
2,0,1,3.97979127024471,6.058466659793785,2.3710247293924143,3.355609216801642,0.43926226020191605,2,6.572432036297894
1,0,2,1.5297222924452343,6.343306745944079,0.49076194252017014,5.250776024654341,1.445396583554663,2,4.601595019860418
1,0,0,2.2218771537466946,5.336069503561391,-1.8221338980832993,1.313755620565219,0.04809450409856553,0,3.872755328961065
0,2,1,5.143195944805781,7.706766701406831,1.516706179059698,2.7063723677216394,1.35685344503781,0,5.144128607308124
2,1,2,2.491724774610263,6.993769122214451,1.010512026815386,4.816776546870203,2.810567867743578,2,5.043633790777751
1,2,1,3.673343382737701,6.487324078004597,2.7594292503912556,2.198503824764107,0.48313654484862856,1,5.604924787729174
0,1,0,4.2323171465004945,4.811397854317092,-1.0262056387941354,0.11564696723781909,1.6396648122369366,0,5.240368899573058
2,0,0,4.25252612978128,4.432108937368787,0.34598417975679197,1.6902489756589625,0.6516512489213085,1,5.177741871861388
1,1,1,1.8299831429648055,5.8706576994918676,1.8028528921726754,3.823844708150117,3.6133562022909977,1,6.024795134822124
1,0,2,2.897161144559027,6.69542598524553,0.7049318179612032,3.6503713360903784,2.025712081162959,1,4.173149436086236
0,2,1,1.734070104054473,7.750892202375608,-0.022265206335665533,2.650654025514956,1.1902454963474542,1,3.9651786192030896
2,2,2,5.574538683368841,6.320286221469198,1.9676341810941116,1.8409308277558543,2.281595923908078,2,6.0352410627253
1,2,1,1.757422109557265,6.0854042820471665,1.295547479487301,2.689300437793829,0.9500178280895095,1,5.266895878996668
2,1,0,2.54215978113018,3.894622339593491,-1.9106101007109266,2.6731549263163368,-1.2452731233518255,1,3.431920172501685
2,0,0,2.549399145158495,5.476631066473155,-1.6284356363047208,0.20588291846077844,0.30947882572890206,1,5.835323197454832
0,0,1,1.8556368968499848,7.399471384854068,-1.815774443374635,2.502922509258931,1.0308704569074947,1,5.40699107325135
0,1,1,4.7048912833294105,7.6572900520925415,1.3160424155521726,2.3601849509038413,-0.3051533945730922,0,5.843543661271028
2,1,0,6.012447901083496,4.96336452469571,-0.7618271931357454,0.7422954293622547,0.4769648102055073,0,4.917893880948446
1,2,0,3.1142508806873823,5.334354283279235,-0.662150420975282,1.6879230045190057,-1.5171102246093973,1,3.98495844967246
1,2,2,1.8077976776141071,6.406449677829961,-0.4651764475386464,3.732629442146701,1.3591943616366065,1,8.4601341108789
0,0,0,1.3530745012739787,5.288018679694522,-1.5981023530893264,1.8728269047934367,0.7935959920446723,0,2.9896276975642966
1,0,1,3.1081886550507636,6.346757358635,0.24269664900580412,1.770859919447077,1.384160243114952,1,4.695059330186087
2,1,0,3.273634576838556,4.818264387251487,-1.172325600147821,-0.2059836943336828,0.13893052711318188,1,2.9871742817174933
0,1,1,2.7010012472127207,6.170545898412915,0.8384916370910015,3.0100581195929306,1.2016336640286482,1,6.863789206507512
1,0,2,3.349596078434746,7.011922283393648,1.8097357767950206,2.783405159408041,0.9228167593142549,1,6.671157817185178
2,2,1,3.7474705163883515,5.738639771290221,2.9902681308585675,4.585982062748988,1.2979805853992543,2,4.7569790073616165
0,2,1,3.675380631510766,5.790295414057752,0.7006385315424448,4.632179379077148,1.3452504725684906,2,4.437254545125429
0,1,0,3.273875128031513,6.467362013671553,0.6154026630969456,3.4306897943960397,-0.3502499779015097,0,5.314890500602604
2,0,0,2.488378170425738,7.470546768846383,-1.3299727769797747,0.49988909896528677,0.8176992005090977,1,4.29168771533886
0,2,1,4.018130471379581,4.828425257601742,-0.9542907534019855,3.3170387698042956,1.5486167210571733,1,6.711548888696547
1,0,0,3.60251375942153,3.500528795623941,-0.8523016467101246,2.3109525172514838,0.383790086418929,1,3.8698506492184435
1,1,0,4.47835752483465,3.80284717219185,-2.0977217178742418,2.198354233544402,2.9710470362868184,0,4.4415353224336
2,2,0,4.380075549472231,4.656711584961445,-0.4853268328308968,1.0856020558061412,0.4092976133156915,1,4.230227655244003
0,2,1,1.9305353045257496,6.928572717173043,-0.05979856293529484,4.026834586027528,1.0079298206037015,1,4.67701958570614
1,0,1,1.918075166115262,6.624045148184058,-1.2336158251812153,2.748144669428725,0.864770956768987,1,5.1569867612712
0,1,1,2.596756654832337,6.204823342916254,2.4566807074335477,2.8757758079976417,0.31622484290031994,0,4.116827575781865
2,0,1,2.2960319652821974,6.561727753093685,0.18309384846799015,1.2098362312850586,1.973061425820123,2,5.795237743807452
1,0,2,3.883472600434618,5.86791384337163,-0.41135165278099106,3.9340891704636816,1.0206342287726353,2,6.6303206893133915
1,1,0,3.9413096759879176,4.515877228247381,0.3981717905072897,1.179588286427589,-0.017948146997752823,1,4.92016120010532
1,2,2,4.227404818243828,6.539905451624203,0.4976532876239216,3.754103062991218,1.1686396372534875,2,6.535616836137537
0,2,0,3.9864868174109183,3.175783661128147,0.590166033690662,1.675113699804618,-0.4349435158485111,0,3.8017898634969756
2,1,2,3.336870406331886,5.398689795277404,0.49287331548515745,3.470260777554464,-0.04420213575263743,2,7.421042588043516
1,0,2,4.3279506048026875,5.438433938722341,0.6853699599004096,3.243610628424009,1.243941329632892,2,6.761380430696076
0,0,0,4.059727339735049,5.524108223683774,-0.1551682905229535,2.226599734660454,1.4233353127122914,0,5.318546301657105
1,0,2,3.196321787896236,6.805354948572416,1.819487030867317,3.090431664005627,1.9038610022573295,1,7.320358647436882
2,0,2,4.608673858389203,7.171061200073943,1.9947513875038054,1.8341267814377098,3.267456466980211,2,5.743472287659641
2,0,2,3.2434017076113073,4.720345010197535,1.1365265114338778,3.858279807264627,2.4578375017812695,2,6.256951399859768
1,2,2,2.8238802195405954,5.076433313948396,1.7548843717177902,2.4803186759790545,2.2308460070661305,2,6.643637126464009
0,0,1,2.5144741147952154,6.696007646392281,1.4662841684967907,1.4234078403800623,3.169813088629435,1,4.1519891325457845
1,0,0,4.2930254590454116,1.981330358333949,-0.2994308614331503,0.4177566658574017,0.45285440499678875,0,2.8030268276212005
1,1,2,4.365271366300986,7.784629357599805,1.0836095368989107,3.572656580247614,1.7699568702970379,2,4.569760296971454
1,0,1,3.301709972139435,4.209475062612995,-0.7246393866577598,2.6511508799673518,1.275699644316582,1,5.1930308315603195
