a,b,c,d,e,f,g,h,i,j
0,1,-3.095707697944364,-3.0675673456657835,-3.759565082929886,-2.958824463018558,-0.79106497344087,2,-4.395278331070495,-10.668492267563593
0,1,-4.345188448927011,-4.450637936798977,-5.189072464858508,-5.378257002680325,-2.650817888763097,2,-2.8552444690587873,-7.020876010400102
1,0,-4.171359848262597,-2.1518351689534123,-3.0391066680536496,-1.6087997159610854,-0.040614431868927464,0,-0.2629272438556117,-3.217432869108828
1,1,-3.8479064873692144,-3.9614490466583643,-5.642119325294085,-3.360462730968691,-0.7864434956359041,1,-2.2944136491124194,-8.450077444196962
2,0,-5.72939857773862,-4.348475114539422,-6.355473450480663,-6.389276872736782,-5.917597262284692,1,-0.4721548050956401,-7.980478503161031
2,0,-5.716836712879647,-5.235819312560508,-7.719734953882945,-9.004967030327977,-7.522376049412919,1,-1.4387662877893872,-6.787970026964018
1,1,-2.3129413039688975,-1.8552460296414963,-3.8884025369795783,-2.8390829686257897,-1.2320294536530534,1,-1.8557945446144277,-8.97848573343192
2,0,-4.916421479143298,-5.251801767991335,-6.672151672854765,-6.453332066906914,-3.750885135031693,1,-1.5453339350685436,-8.421810264905796
1,2,-1.1196459061016888,-0.6784285576824559,-2.9047146793349388,-2.4858175352902356,-0.8469744951497802,2,-2.084892526684153,-8.645482951320222
1,2,-3.27363626071491,-3.5387323876123267,-4.882675248494884,-3.7764974927638724,-3.082009234500087,2,-2.3667787895330057,-9.346501686611512
1,2,-2.4687947988685064,-1.7987704846139358,-4.2042271625258,-4.110619592351399,-2.7265457534310245,2,-3.1409750880875777,-9.599323293192253
1,0,-2.3673232769817583,-2.1035729096054463,-5.204564798612468,-4.923416769956139,-5.27982997241638,1,-1.094346525959556,-6.291968404276403
0,1,-4.817386744663279,-5.2620146778548795,-5.882608556990085,-5.432728073926671,-6.433696807196938,1,-1.2706759575662574,-4.972922549380771
2,0,-6.657814499899777,-5.165920160199182,-7.080334755565026,-5.060580817580011,-2.909239447471723,1,-2.3594642231488123,-11.09788438745165
1,0,-3.473409868712767,-2.5465693886913416,-4.8236030419152325,-4.243533437801651,-3.298277324107995,1,-1.5085046935072606,-7.4849787422332374
2,2,-3.5868091053930735,-3.5348718395353216,-6.0687189808327595,-6.75439256164772,-5.695809860627987,2,-1.860661729579112,-10.118972414153639
1,1,-3.7807063641062335,-3.1352133170709235,-4.152177342340524,-4.798055823481639,-2.647109144115024,1,-0.6478617401034917,-5.900573041970994
2,0,-5.345918210451584,-4.929740731953548,-4.994833020485581,-4.30560309882598,-1.5885927137813807,1,-1.4499643324033937,-8.700195526461755
2,2,-2.4918372190446836,-2.8594281563079575,-4.702502017314102,-5.281930018005081,-3.4274420631774976,2,-1.7632272052140232,-7.3229307005454265
1,1,-4.710536207185742,-4.140039978164578,-5.795603352827159,-6.80790683975132,-3.5598340095335077,1,-2.1999554969846216,-8.863305293829983
1,0,-4.939940087883306,-5.06095184269068,-5.429320002801608,-4.243784011867598,-2.4210948778103205,1,-2.168987838193326,-10.671605581952166
0,0,-4.310184673443466,-4.755118509063565,-8.005564213421877,-6.771065810553233,-5.1488523469732375,1,-1.4712549632936807,-4.466155244038397
2,0,-5.768308886274262,-6.891076216540787,-6.36420757362812,-6.182344107521973,-4.621955285017374,2,-0.9424338639128644,-7.183091951491034
2,1,-4.460084029645889,-4.318691383184519,-3.31459108085815,-2.470931789706441,-2.436427351840057,2,-2.2767483734617944,-10.258529892926944
2,0,-5.107382833598532,-4.040412174014809,-8.186749703434892,-7.448628059239391,-5.172629453599269,1,-1.495365809665772,-9.103549430936088
2,2,-4.188815434226278,-4.383474787605138,-5.920978016521895,-4.76855863055281,-5.894024650568095,2,-0.8958619987933532,-8.492187593800455
2,2,-3.182560982798746,-0.16185229064077644,-2.32079932251034,-1.1660494185705403,-0.43230227584631853,2,-2.7269384352035386,-9.031326776744125
2,2,-2.641203460097098,-1.2555178064443657,-2.9602895773490996,-5.016078164876326,-3.6731478143087135,2,-0.20526676271400568,-6.202003957615154
1,0,-5.159548941588429,-3.35521880892795,-5.213603878543874,-4.904102837026269,-4.373865160439632,1,-1.7312831236207455,-9.465250584652269
0,0,-5.031376492931725,-3.736133480857966,-4.364374382378608,-3.2964701942004746,-2.428226117273296,1,-2.231728729251301,-6.955592690414692
0,2,-2.779901670906585,-0.4270366959680123,-1.979606602936003,-1.8400631939750176,1.319312372252211,2,-2.6063619748518754,-6.777725190938167
0,1,-4.415743462432314,-4.702745445904856,-7.053652660104812,-6.467450020844986,-4.0434261350633065,1,-1.469084260837017,-5.700752899411724
1,1,-3.0689374341331224,-5.1296748197917434,-6.741859981086868,-5.44115999940879,-4.806987680215529,2,-3.247719976349283,-11.464829827968474
2,1,-2.3240218751982242,-2.2701474835511073,-3.1953632465886974,-2.5644380133365354,-1.714004524308912,2,0.1619740781584369,-6.55818275986838
1,0,-5.224380392195449,-4.166161816647911,-6.789883144413192,-4.731963727178326,-4.6889676757301695,1,-0.9013734321947502,-7.092887245923419
0,2,-2.2748017685222925,-1.623284796774314,-4.709518485744295,-3.032532233463174,-1.0075384474570368,2,-1.9757504263284162,-5.282995300187187
0,2,-2.9996171554346467,-2.224144544466863,-1.671401743631543,-1.239965896602977,-0.16970834701345267,2,-2.901879267136921,-8.608178284782868
2,1,-3.394512654961495,-1.5736026522916227,-3.6560293320000588,-3.3040755027248374,-3.9505419736193854,2,-3.0176693847451297,-13.191766164152021
2,0,-3.1942204687967455,-2.312162894334246,-3.889515881253769,-6.189839986455134,-4.769056394645075,1,-0.1944416442822996,-5.849471948963435
1,2,-2.251340456981901,-0.9524275293908796,-2.7902229352164523,-2.5667251321069777,-0.8077462485051521,2,-4.115841772589761,-12.0455873291693
2,0,-6.53341453880968,-6.972977280662439,-7.864889576580297,-8.668158469290823,-6.38501749611577,2,-3.5828644727903685,-13.018852031001318
2,1,-3.3060043685530407,-3.9013980577690774,-3.5686081346780334,-2.797378592677411,-1.5507333872541857,2,-2.6873085056075547,-11.915673661574939
2,1,-2.5271362566909907,-0.4130223336665031,-1.2730884919372187,-0.570217780817217,0.37711105639640147,2,-1.0889526943656882,-8.970236438236713
2,1,-3.9815961699981024,-3.3806946348510345,-6.3390597823910255,-5.093204026364248,-1.7869393458747194,2,-2.8145169729694737,-10.046512923986576
1,0,-3.7643651938821674,-3.8875943773283024,-6.711717804336832,-4.765047332388641,-3.438461176289089,1,-0.8038484427258035,-5.7456837320921545
1,0,-5.450115541151946,-5.571510034699064,-7.410474810025981,-6.88674423969795,-4.847182408100014,1,-1.1922713206119084,-6.240903704882484
1,0,-6.245539159522274,-6.394662281160532,-8.102895480693798,-5.272479168770602,-4.49201881214686,1,0.07625841293680846,-4.102637958228048
0,1,-3.61883098116736,-3.8277900022132014,-6.989741271759803,-6.207289826539899,-4.197380174904066,2,-4.024723018212921,-10.308543339146341
1,1,-5.516476720746314,-6.299624523349974,-6.920283603175534,-7.680499996892167,-7.816128989296265,2,-1.704036796277223,-8.144943472466647
1,1,-3.9997710128935915,-5.0001914151141005,-7.5265119729955785,-7.538583848105699,-6.680651393824332,2,-2.6388989297425973,-9.630570353099435
1,1,-2.473157737354497,-2.1681621150089163,-2.1148605528831608,-1.9376072531909827,-1.8258814926170366,1,-0.29511580608059207,-3.8769547519456635
1,2,-4.66976290574628,-4.76268877606668,-4.382056178860958,-3.23992902770758,-2.5249023495770473,2,-3.2592821061003154,-9.170267370588478
1,2,-4.039496795913898,-2.432337510470603,-4.12059104310278,-4.5178409433320805,-1.9473709031010094,2,-2.4156069301371614,-10.229276947116242
1,0,-5.792032245161577,-4.998955591894661,-5.999982951476476,-5.747958834285873,-5.04028472358957,1,-1.322506710912684,-7.171346382514502
0,1,-3.82331985971096,-3.0580021796329766,-5.729949401717178,-5.340989682513265,-3.3027335570391805,2,-3.4424354713204126,-8.708068972375507
1,1,-4.125716785646209,-4.36883719320066,-5.185160866721545,-5.083281674377089,-2.2460164923200483,2,-3.7204130129469637,-9.565092601995092
1,1,-2.3608636183039122,-1.981892034083888,-3.920084457518258,-2.55866907583854,-1.2662463894418587,1,-1.8004113618631425,-6.074809665353326
2,0,-3.8056516709083024,-2.944650567276862,-5.471885888865216,-4.280564500399861,-1.966797395343581,1,-1.0900688710050006,-8.70418660372585
1,2,-2.2647270539314017,-1.0485313142187263,-2.7778663024717103,-1.0612991673677517,0.7897867907709237,2,-3.1969122243044925,-9.193179741243576
1,2,-2.614369685656115,-2.2082615121744804,-4.1140095205798435,-3.8950347016910434,-2.458597771107511,2,-2.7700735630278177,-9.611401260755002
0,1,-3.3667702230151724,-1.7876464436909634,-3.552805846694717,-1.8002782790468155,0.270037310270114,1,-3.105797354483571,-7.873424414008539
0,2,-3.6219823553133748,-3.113993046405432,-3.6043131435890734,-4.418310229566119,-1.258372139574265,2,-2.81064992048373,-7.577636670483289
1,2,-1.9027896464433876,-0.6099425279257077,-2.83525012056144,-3.6736344215512977,-2.99090333405985,2,-1.4164133533749932,-8.402657013376
1,0,-5.872044254359201,-5.861896462948351,-5.566873463174475,-6.230675149265688,-5.869876049441763,1,-0.5148196740299169,-4.902738833808769
1,1,-2.924623006097769,-4.237211372666411,-7.002271005491765,-6.443059312859676,-6.140973858515019,2,-2.5269219370271436,-8.20964743107147
1,1,-2.5738574978811686,-1.805498509862646,-1.6300682366840504,0.12230987989370523,2.43673784963026,0,0.24365272501416324,-4.054524659251347
2,2,-2.5491353979119125,-1.323811334765287,-3.7803219566719806,-3.832464037311611,-1.3830964141832582,2,-3.268260395594157,-12.227963367067694
0,0,-4.936213058961975,-3.8608657271544056,-5.301878959691021,-5.2285723646554585,-4.445609297989393,1,0.4044386832914004,-3.92536357401817
0,1,-3.3596900916903265,-2.4375034302528866,-4.3676995437309065,-4.033717499040244,-4.84973104847959,1,0.8477625065139052,-0.841066596268063
0,2,-5.621518370100673,-5.47010533605566,-7.253834007593514,-6.131005884205859,-5.485762624128944,2,-2.275176369294026,-7.155831442765917
0,1,-3.4577417815145384,-3.7644880329601307,-4.403130796604581,-4.330756099959156,-2.462901922152159,1,1.3706858360614926,-1.4690014012750943
2,1,-3.8733539978398066,-2.8216257287960262,-2.761798931567216,-2.7452158894837178,-1.4919390284665508,2,-3.1201823715353423,-12.03058103164749
0,1,-3.810628113056991,-2.884180696858716,-3.1336559919030735,-3.929051255260764,-2.4287035085053965,1,-2.4710792400689527,-7.576414929801169
1,2,-2.0534674871021723,-2.1143665779459986,-3.9592229102878465,-3.9809440214649676,-3.1842884397405653,2,-3.149623754094118,-10.938432209208672
0,2,-2.8347689215647276,-1.2253447323726707,-2.4810895099681174,-0.7536277570327847,1.5804613676769799,2,-2.6594902650749908,-8.080569668180342
2,0,-5.900206856651158,-6.283072371198759,-8.50515024486712,-7.864224236388644,-6.2010324346340076,1,1.0920665512029635,-5.577768196453907
2,1,-3.901402670825378,-3.9849260496164183,-6.416476362191114,-6.606330872439029,-4.699867400075227,2,-2.721159127405959,-9.609145871397189
0,1,-3.6924445159191754,-1.5560193035775105,-4.142320209306179,-2.3561762365772454,-0.8771105535505638,1,-2.0796558128040212,-6.983047084977235
0,1,-3.645066088418987,-2.2764841506850746,-4.154057457669204,-4.189270959729392,-2.3449027961185474,2,-3.338458859577437,-10.452271573900116
0,1,-3.5980806327149315,-3.4560899386059543,-4.646484307591011,-2.676528728108546,-0.8979570399275847,2,-1.2999778879567196,-8.000667498866749
1,2,-1.7206309550814465,-0.9332502454378959,-4.285065405189401,-2.3314584272893004,-1.9395330554250823,2,-1.4426982516909637,-6.158710789628708
2,0,-5.846034553034148,-5.19124230851031,-6.677596011091075,-6.071584384716407,-4.378521289341278,1,-1.7054781863536104,-8.50115265575761
1,0,-4.58429954383515,-6.829913408812528,-6.753888284263003,-7.702437811634691,-5.590929639688171,1,-3.095784116077155,-10.06843058359523
2,1,-2.470070301381759,-2.8765442508551406,-3.1946331817810156,-0.3551325664352607,2.120008899759583,1,-2.348593544709285,-9.398221927341758
1,1,-5.494611496937195,-5.045458114046477,-7.0706421905731425,-6.133366134308597,-4.397258986024884,2,-0.718756162500457,-4.973175627579144
0,1,-3.580353319219946,-3.4369647957792524,-6.273837705062038,-6.047724729782629,-5.6929752485141645,2,-1.7511921154505294,-6.190291185838957
1,0,-5.345378501973043,-4.598275937142622,-5.578445630677795,-4.072317715902739,-3.5636350454767416,1,-1.1545386244416949,-6.903201444963787
0,1,-4.130710384473105,-2.5012280715251847,-6.258656321732685,-5.006353534711338,-4.121501615964268,1,0.6488331731510582,-2.313823564822779
2,2,-3.664807503214422,-3.4863432878683493,-3.8161891719856715,-1.9552508220992313,-0.4457869139627064,2,-0.48167372718848367,-6.349787845937264
0,0,-4.929550715700444,-5.4872055118233085,-7.140792969706548,-7.2531407583864445,-6.055376859694038,1,-1.2559396019612985,-4.061575680788279
1,1,-1.9187443855730955,-1.0938927270620502,-0.7025924064846496,0.16588100628974273,0.36214894065882897,1,-1.2375717605316667,-6.907162363510187
1,2,-4.024430361177213,-3.8510536947450165,-7.018019180321483,-7.6538894105664195,-7.46360944488147,2,-3.0220466821120766,-8.664749889632862
0,0,-5.929610002478827,-5.58567350330073,-6.107527278092897,-4.891192882351663,-5.669714657258346,1,-1.5046032874851352,-5.550455674144791
1,2,-4.061934570163505,-3.8537082893165833,-5.3942171261307825,-4.86716249575797,-6.66663741962598,2,-3.926324975800121,-11.451536736229563
1,0,-3.032581713371899,-0.2907439133609131,-2.0617944448329935,-1.2307851893461814,-0.042567012301106516,1,-2.7103863761840596,-7.1533130561402185
0,2,-3.2223397055212866,-4.963043966519232,-7.772887431731376,-7.369237155571846,-3.7290067804289904,2,-4.162658868905901,-9.241493868635605
0,1,-3.785639060347674,-3.6739729634803204,-4.518225056768603,-4.219213877356965,-1.1024343535655379,2,-1.3556629930805553,-3.966480552672423
0,2,-3.1627829411062396,-2.6664719667546315,-3.4303345819777733,-3.748565755992487,-3.4067971681154585,2,-4.001402222912564,-11.390235815213352
0,1,-4.704422878403092,-4.985565370685871,-4.640437568719981,-3.3000073540357473,-1.8301040566451368,1,0.7299622987061549,0.44721200073680056
1,1,-3.995150646614435,-2.595324814486152,-3.02727455162556,-0.9875705148841221,-1.1321500249342877,1,-1.9503778911994052,-8.219423450662843
0,2,-0.3017563942634398,1.0115012844561995,-1.0223940444995354,-1.0290624034096205,-1.0211719342677414,2,-0.7026500932174637,-4.651446854070163
2,0,-3.367929079025745,-2.9156836975142855,-5.3595462811318,-4.2560057761607055,-4.133478373791085,1,-1.5850543428654746,-10.993300034571677
0,1,-4.612937817792272,-4.3836115731359655,-7.192103006658352,-6.20991938199811,-5.1154180664399425,1,-2.786186770920477,-7.993878437067469
1,0,-4.112425896938314,-3.724382731169961,-3.691158385530491,-3.1330605741816324,-1.9955201843936086,1,0.06377889806546944,-5.454087418720212
2,2,-3.591522772666376,-3.196309426314187,-5.4144837105920525,-6.3910794439567695,-4.81837747314991,2,-1.0381343723667749,-7.4030574477788775
1,1,-5.536367638846221,-5.114740666971984,-5.074510798000677,-5.82610814911127,-3.8428917594069865,2,-3.3460510002670105,-11.908680503737003
2,0,-3.7404890823353703,-3.4284881838521697,-4.343416142990104,-4.574398094141674,-3.5912790175368325,2,-2.7716522665974503,-9.255289900742428
0,1,-2.5999071533564493,-1.8474578387640566,-2.9575549571700956,-4.5465596807420265,-3.190357710079398,2,-3.345795936560979,-8.815064438492302
0,1,-2.7139477489521004,-1.4607356841242354,-3.2076039966845338,-1.249573266778919,-1.0233857734691283,1,-1.340526694457719,-3.336913342886358
0,1,-4.229865249219572,-4.96012539681815,-5.7394524838158985,-4.821749254636185,-4.846246278893366,2,-2.332170852559145,-8.494183525778114
0,1,-3.926775734001986,-4.477439633235135,-5.932910396071938,-5.41287144447106,-5.59184379051937,1,-1.5713830591154285,-4.499307075837876
0,1,-3.0102344463418764,-4.2587524758254,-6.0679657672942096,-7.708201586562039,-5.738953785433811,2,-4.258891395390853,-12.876839326413723
0,1,-3.3685039626518924,-2.002106562294293,-2.7461017756460926,-4.019972630666493,-3.0378804787547367,1,-1.8008793150900222,-6.269568842744048
2,2,-3.153637471297044,-2.4033141781065805,-3.987286287327711,-3.4396276755146697,-3.9907479383390725,2,-1.736481236445958,-9.748843032095893
0,2,-4.379071820118164,-3.3738043041853936,-5.61213908292422,-3.0916491174402436,-1.8347380701238534,2,-2.648899542595916,-8.51139867990472
2,0,-4.646124805857988,-5.575623044221456,-6.415796268760805,-6.564440464633887,-6.49326179641997,1,-1.5474406275617059,-9.280210391449218
2,0,-3.6809903607638867,-1.3960422378837485,-2.9000278935123136,-1.4862298790998758,1.494148939873096,1,-2.150776545030765,-10.80666832455886
2,0,-5.957588289034157,-6.066439197179514,-7.01752918542171,-6.94743159309667,-6.206253314683496,1,-1.8300513691976166,-10.551884367050235
0,2,-2.121240618324023,-1.453034811212767,-3.3468946695669533,-2.7416554102780863,-0.740149424458965,2,-1.0310518934180397,-5.480493847623204
2,2,-2.4284583048663073,-1.0740736441879353,-3.7231949488688914,-1.9585110999759598,0.4504519274090275,2,-3.5797772568021076,-12.44815507293307
1,2,-2.0098517367676663,-2.496831492563738,-2.2017575300494627,-1.9977091602160069,-1.6326376127730482,2,-1.7191769033147704,-6.541166452572602
2,0,-3.8880245002809923,-3.9343488587936593,-3.8277374480300854,-3.9678423560822185,-2.571795238527511,1,-1.1729447790964755,-7.7680563402893545
1,0,-5.4544652419253525,-4.775293467324478,-5.331508506062518,-3.3634379519377537,-1.4899700505496072,1,-0.975189336878598,-5.147063858668592
