a,b,c,d,e,f,g,h,i,j
0,-6.300943681028307,-2.0173667097245795,1.4168397843225666,-1.2344637088523767,2,2,3.0299316627334476,-2.510666504630305,-0.45707798245832576
2,-4.285200404345139,-3.079541330721227,2.867147165331402,-3.2966985471026407,1,2,4.872457752603097,-2.393701699843195,0.2181004930344752
0,-4.402811668058801,-3.8240334093162716,3.560606540091152,-1.9760800225280315,2,2,6.8407753713120805,-4.863814177165941,-1.6880460624214064
1,-5.337332191826777,-2.7050560377202952,1.8156922384652139,-2.5668650066253873,1,0,6.011859503126473,-2.04974365601063,-0.6263247675264669
0,-3.982661103764501,-1.5073414442188389,1.1891385245798705,-1.730523365744423,1,2,5.126795975887215,-3.6864530764823997,-1.2564913667027064
2,-3.7299415153701405,-2.363168152804342,1.5443589701339568,-4.943846600339759,1,2,5.468823708007783,-3.5142891240472984,-0.19635325283123506
0,-3.2288529685605996,-2.2324492164899965,1.9169458661178596,-3.6347831820733445,1,1,2.635876411819774,-2.5444305857208054,-0.7643671608618442
1,-3.2238566110912474,-1.7706026031739157,0.7998048641443485,-2.2108923872363606,1,2,5.384541450099733,-2.8351994793195248,-0.9061666747469119
0,-3.906927265907682,-3.1332398616143333,2.358148148124216,-2.560411078214889,1,2,5.511908408041647,-0.9039598494329963,-0.3351249031266661
0,-5.539956193623952,0.210869578205916,0.07460381703229985,-2.1974596660957024,1,2,5.434695567157559,-3.339092639024927,-1.9926065561672044
2,-1.9218624783063734,-2.507105727500999,2.07812361455118,-3.1024099615228407,1,2,4.738267102030855,-5.089841132818488,-2.7432255977336104
0,-5.679424874545349,-2.560756716466763,1.41494111170448,-3.2472033199068404,1,1,4.519310770412862,-6.124055691818802,-2.916428188544078
0,-5.029647162953938,-1.6870133316701483,1.9073866974032407,-1.921405530933178,1,0,4.855298100770394,-2.4001691345948553,-0.014315010088652658
0,-5.956258087339677,-0.9596080068541669,0.8724386092382803,-2.5031398432868386,1,1,3.2179515674015273,-2.52809552599597,-0.436454257848255
2,-4.245829116243672,-0.6967064919695898,0.48877106028352946,-2.0112108884871542,1,1,5.308665745919521,-2.7648000274445432,-2.1092348181028076
1,-2.926147371302463,-2.518355735144877,3.199894790273212,-2.262116613488771,1,1,5.276082337127541,-3.546350108237129,-0.2441742921742568
0,-5.662345765734188,-0.7116580742099184,0.145570239698388,0.4371132040212369,2,2,4.415629742500726,-5.208483065437689,-3.5804808753594815
2,-3.2462734200660788,-0.22194309308958782,0.14184129149747016,-0.9210757230651343,1,2,5.486205319622498,-4.5883015510058485,-1.6091840703765117
1,-5.442410591996188,-2.732677035373095,-0.3619451203949906,-1.4295946221057179,0,0,5.800301703798297,-4.132982812087713,-1.4553011035392025
2,-2.4122078418634954,-1.7116018294495123,-0.8049589725694324,-1.0799110562436232,2,2,5.110129865438563,-4.558914480919059,-1.6454822138762046
2,-3.463110091551378,-0.01170203306357398,0.05949244166932294,-0.23728978246424615,1,1,5.15071237082642,-3.5124874847989527,-1.2235925005861787
1,-1.8937479352635915,-3.008892445959594,1.3750405929798737,-1.8235699809604866,1,1,3.946884994626114,-5.285064574800549,-3.208396852009874
2,-3.3267389232637132,-1.732333532981515,0.8114329037173613,-3.575900668046647,1,2,3.566442430747591,-4.229574992506381,-0.644486950554772
0,-5.047223669942981,-0.3649711407343246,0.7497773966877876,-2.5754449218498836,1,1,3.7441751068710314,-4.865933715148485,-4.148719932928865
1,-2.6421408079265367,-2.166789820126223,3.029974503445766,-1.551904547589031,0,0,4.366581214950791,-5.400621101883039,-2.439436854945283
1,-3.852147012558979,-1.25951569266682,1.0371734873656027,-4.4860787891030505,1,1,4.284066254730913,-3.8828008011696125,-2.914930542423586
0,-4.308066163531324,-0.7961803166868533,2.809023823248657,-1.758370320641521,1,2,4.878618038716125,-4.2170738987913605,-1.1661115118380232
2,-4.923933658051082,-2.8235689895133147,0.4185563185085295,-1.0174778139152492,0,0,3.0585341393032808,-3.8366243957798187,-2.3763907122070074
1,-3.8110774868954835,-2.153440769385582,1.823680679324854,-3.8930689553844897,2,2,7.342253920925118,-3.6967972786986536,-2.6179186528261837
2,-1.5244718294675994,-1.2641265494774723,0.9840174948551306,-2.1403741617449015,1,1,5.645524096033833,-3.156879108137775,-0.3922253097674565
2,-1.951440045597308,-3.412829931481517,3.4513920649824397,-1.6747497074042286,1,2,5.919054166387663,-2.0480624740518905,0.013424772818127817
1,-2.7175116296198807,-2.300645741166667,2.909658082991055,-4.072509388067679,1,1,4.7764415193865934,-3.9518031891259757,-0.3071039174591108
2,-2.2219048951207707,-2.241284876159457,3.108168147682462,-2.002819581470576,0,0,5.315129397574965,-2.218490283155073,-0.04658721611237837
1,-2.803807558401327,-1.5241777050751026,1.400440013342211,-2.958739148928122,1,0,3.8936869057653496,-4.94727482966457,-1.5054100336494816
2,-3.119630671639338,-1.7897588930394837,1.774715088556024,-4.278339346318994,0,0,6.735581367514859,-5.131460940835007,-3.8969377635811835
2,-3.764436094330243,-1.5159375057738762,0.6048858826568276,-1.2697115429911374,0,0,5.300491290644903,-2.8648515433139483,-1.8299314416493906
1,-2.4661250577924476,-0.08385232695799072,-0.1179970737937106,-1.0111259643522783,1,2,6.545158275807223,-1.9129557958035632,-0.9790212197581498
0,-5.190001096214691,-1.2836987647219482,0.8400200526284579,-1.801661842627236,1,1,3.2896837388880966,-3.358838494228365,-1.201783142262044
1,-4.35105112733006,-2.278577448329526,1.3304912245670737,-3.759583594585775,1,2,4.956438771044299,-4.262828968842982,-1.2588233663566941
1,-4.483051941551914,-0.19701586381187997,-0.8898893470225286,-1.212097665296973,1,2,3.562489959343165,-3.8895113067158515,-0.5458041801093636
1,-3.6785726230616316,-2.045297863133216,2.4782272229053124,-4.016642942752084,1,0,4.927890259334727,-4.619478642771581,-4.194714416436352
2,-4.72362252718864,-2.314707396572561,1.6867615664009017,-2.6010481451980114,1,2,6.799457914078822,-5.138090515536217,-2.466932705947588
1,-3.4742456428406023,-0.7789581677365349,1.3616123457454217,-2.302563857641005,1,0,4.023703317717747,-2.917270165764129,-0.2896129707016284
1,-3.0605123347833647,-1.7150621048963801,0.5850901096021642,-2.9148343325528394,1,1,4.165182562943944,-5.998460269576571,-2.701438128468416
0,-4.511451416863433,-2.1741916290624945,1.6385244130118102,-3.3333197344013112,1,2,5.3867139776187125,-4.17608607597405,-1.9812572478299157
1,-4.545239641480102,-3.752206395615271,3.863735133953773,-0.302766607057964,1,1,3.6673755655706874,-4.110850873633645,-0.6633272498219148
1,-3.9685261213819683,-1.015025057261969,0.050248858518999184,-0.563966084003581,1,2,4.720133730084346,-5.244645359484417,-2.3770725096390004
1,-2.787848474655596,-2.0145224890170335,0.7424836942906682,-3.2592239639923846,1,1,5.495632594587153,-4.166724436852716,-1.1932813567515423
2,-2.4571110959140623,-3.5187095174619447,3.89808958453758,-3.1954627622444196,1,2,7.1792915981869845,-5.082713550484176,-0.8030532364501326
1,-2.9769146215744926,-2.2717996150448654,-0.43952957222104394,-1.1687993768623475,1,1,4.984770431311681,-2.8521304653711965,-0.3305644704412022
2,-3.18523508875786,-3.012279842915973,4.16172464892769,-0.7922326135803124,0,0,3.548130889438107,-5.1252229031441185,-1.5466276265799592
1,-3.0845931382442324,-2.224055135414963,1.17417330010361,-3.398495125055643,1,1,5.585181334851323,-2.1313590770064845,-1.0415143305660002
1,-2.339222136609643,-2.433968730858452,1.8125250002808608,-4.505697455459306,1,0,4.026772037662366,-5.4406875277150615,-3.754081415261526
2,-2.642750155159935,-2.1790327401045193,0.2589715024084933,-0.7867301711840934,1,1,5.793316756089198,-3.1874794325532965,1.091561257940456
1,-2.826292399728937,-3.1507583624584132,2.2261155108501542,-4.70685805249724,1,1,5.912409642079456,-2.5424329399167247,-0.5563999770386812
1,-3.437798460236791,-3.658338675348414,2.664410669157212,-3.5518223214690785,1,1,5.688097804453697,-2.0357687697817735,-0.03995263684325234
0,-3.977263835325519,0.75915139060974,-0.9647674705988969,-1.8170086391239109,1,1,3.8440839500528616,-3.2894498013719793,-1.3716538521827861
1,-1.6547570489052594,-3.418901401656403,1.9819158654276485,-3.4333330009497995,1,1,4.784239428509695,-5.062911886740635,-2.0006020143101058
1,-4.464435703631721,-0.9888682008881606,1.9892866975417294,-3.5653825271489223,1,1,4.6495301915369165,-4.022621478772999,0.018384158637522185
1,-5.396024060508111,-1.8324824555184316,2.2375322499496315,-4.142858200025942,1,2,5.652375252387567,-4.082124368800206,-0.02197295842128355
0,-3.5875758189128297,0.10121027160766527,0.31493651075966395,-0.8255339432108021,1,1,4.656105592444398,-5.1133997252515515,-1.7335371141468137
0,-4.726399462084195,-1.722759565150801,2.308318134187003,-2.9086367861229645,1,2,6.556029260809244,-3.1946771554610813,-0.5057011008997093
2,-4.222266098987408,-0.6564620865042445,1.2142371388186217,-2.0331708082173283,0,0,4.05764204445505,-6.237164553265265,-2.350807714388696
0,-5.257588116008305,-1.9651797484624336,1.1087516908573423,-1.7368338938961172,1,1,3.9020828716067415,-3.0547124783162247,-1.8417612327935489
2,-3.5389835816136013,-2.4784719598842364,3.278759849126893,-1.533587338812845,1,1,6.69603401548104,-2.3932995816435367,-1.6413311803220678
1,-3.664983023544467,-2.6766884272762423,1.4537972123745706,-4.70926238741143,1,0,4.821462161651273,-3.7239612078244733,0.048586599183305657
1,-3.3411698815311275,-1.3572083311019094,1.5999346569635315,-3.871309722924892,1,1,4.545268610989024,-6.474057257124958,-3.541071260065669
0,-4.618881135618698,-2.817709290053945,2.554670213287211,-1.4942436231608038,1,1,4.880908321062375,-4.21091372517685,-1.8185059248543216
2,-3.9455881074705434,-2.547063089390493,1.174294796374908,-0.2685733471162308,2,2,3.6303848870722097,-3.235371083568033,-1.1834812808308848
1,-5.096804886842339,-2.397911622500535,1.7943079326841271,-3.1818494046575663,1,1,4.9810967428624515,-3.075431379134027,-1.6922077537470717
1,-0.8636071210872553,-3.541700647502597,3.445742695293004,-2.040293687268627,1,0,3.1852035465065427,-3.309217757956807,0.26880858024978194
0,-5.434057600908401,-0.7776802363552108,1.6535099073202528,-3.3489277401029276,1,2,5.382316303456655,-2.1323892633256927,-0.365822297954264
2,-0.25240135298586264,-3.4662752494594726,3.1565241005161866,-0.7092823795800727,1,1,6.5807683753173825,-2.5221287181884184,-0.3095919654613394
0,-2.609961322284875,-4.723115558591845,2.465853520103333,-3.7148483011905236,1,2,6.326163543174216,-3.1243266768142357,-1.1442350011183082
2,-2.820049316240145,-3.5116866212249525,3.2286722974348194,-3.4069074968551813,0,0,4.276450972761974,-4.547938836055198,-2.291827247065945
0,-4.286904039491028,-3.143399834697724,2.9549732300216194,-2.5874242003389023,1,1,4.879640786812378,-4.513753313510671,-2.8674332852769164
0,-4.54872414892039,-2.364259454179174,1.27680657138498,-3.2011116074023516,1,2,5.006649556060265,-3.3652108298922565,-1.065205917996152
0,-6.278650393965715,-0.29619280621885724,-0.21607778244069797,-3.333434072353692,1,2,5.4664256008732846,-2.6093820618358956,-1.1987732263122797
1,-5.118187028955738,-3.7324081512954494,3.6520520877744587,-2.198035903957073,2,2,3.641546242772022,-3.9318925205011244,-0.13184529991543914
0,-4.04681169248791,-1.1775669924229313,1.6821937860402407,-0.532955038072557,1,2,3.1880532058673876,-2.483720487682999,-1.0861567470469706
2,-2.245857899654864,-0.720512790730244,0.18670871234720776,-2.111894062739463,1,1,6.033161257846616,0.050665488688174776,-3.741968497047345
0,-5.8288972615542605,-1.3735365886573931,2.6771586237330105,-1.6918970334403427,1,0,3.970695292654158,-4.373129370276021,-2.3978501400121544
0,-4.913404844908376,-2.9265105368726347,2.6269322984904453,-2.4124968535924047,1,0,4.976383781496309,-3.200399145379643,-1.8229076106658888
0,-3.538319170127261,-1.1332610015077735,0.9409905971083617,-2.420962719117114,1,1,4.803027120109254,-5.084540441015729,-2.1586117448867226
0,-4.440112386868664,-2.3516015177786436,1.6241488274659357,-3.3358881064913946,1,2,5.541798203255307,-3.262033562857519,-1.0030971181520902
1,-1.326788893510217,-1.1357889278587419,2.2502214458667726,-3.324598606728827,1,1,4.5531244924055985,-5.284137408095914,-1.769749269290777
0,-5.57906722515134,0.34606371413180903,-0.5983620377318979,-2.6119070216799063,1,2,6.901769974649454,-3.8140419627148114,-1.321135076482694
1,-3.0057731748791685,-3.171855809786635,2.6966839633675455,-1.2870705117194512,2,2,6.276496497274504,-3.304531603707185,-0.01557042207278636
0,-4.349934976425574,-2.7020474337420435,1.325110392194081,-2.753304310691202,1,2,5.365110086880971,-1.857899395929849,-1.77288055047498
2,-2.2517255409032124,-1.6607369768708504,1.6358270534766701,-3.7817785143762883,1,1,7.456818596331569,-3.972885381665778,-1.98501974359736
2,-3.5062343874250064,-2.854978030700708,1.6068969889563776,-2.379324210350049,1,1,6.042361165926875,-1.8730316909988352,-1.2710214138053955
1,-5.0983590459554025,-1.3349898032179222,-0.659063320142453,-2.082628450400484,1,1,4.894200841309695,-3.681316469863681,-1.3279709020903743
2,-4.47941884948913,-1.8767790985938007,1.9513168858522865,-3.9655287446973357,1,1,2.754786440932827,-4.193106121492346,-1.349119242152091
2,-1.212227100153513,-1.2883343347675351,-0.6574628843279604,-0.4171380235817359,0,0,4.222869880765638,-5.331072515294562,-1.8396576872729762
0,-6.094271800158087,-2.3766642979695876,0.35635838565761024,-0.9334664211864898,0,0,2.4686876885490343,-4.203290205068167,-0.2389480393844048
2,-5.894658534096789,-2.0316453254061773,1.2178030643751123,-3.9597865403951387,1,2,5.400838610215943,-4.33143702392337,-2.4767005694733646
0,-4.380426466012766,-3.650880115981716,2.544289139503963,-2.8378287673521934,1,2,6.349790451001314,-3.6578285452663817,-2.5798265721206572
0,-5.16015420258142,-2.395175950266975,0.7564164472939355,-1.9296214123410986,1,0,4.750692327387579,-2.8574167445576006,-0.7130633743326262
2,-4.444969740504784,-1.8857304626771787,1.2784678365831519,-2.8474979499696627,0,0,3.804605164467155,-3.3356937919518703,-0.11315790671053172
2,-1.2850587700437066,-3.3951564526398093,3.51100085773967,-0.7726287828916222,1,1,7.301384649760502,-3.452156213269542,-0.9934738568812849
1,-3.461431071145341,-2.2265882028163477,1.4761415011954344,-3.0152788640467816,1,1,4.562550552480194,-5.302281751389963,-1.0598401586193908
0,-5.632312503522535,-1.3048394553506157,1.2445239976159268,-3.4164215653318117,1,2,4.1334771581046095,-7.657957066607148,-3.076202845906161
1,-5.668152422477911,-1.193919980114592,1.0062621543908934,-1.6166767651951366,1,1,4.451560970695862,-6.688061290179723,-1.5048295825093512
0,-3.591358640551925,-0.4645581384659332,0.8350709107986968,-0.5326077244268319,1,1,5.112282679524875,-4.579233301357759,0.021256443537045477
2,-3.536106783432439,-4.2148191832130255,2.5508890109304483,-3.9517417991641044,1,2,6.236638729511339,-3.562422926018667,-2.6994959119739708
0,-3.6739811526977086,-1.7774064290838911,0.8657760131533294,-1.5472093942453966,2,2,6.603960783170949,-4.770979817298237,0.14692100465473068
0,-6.4228982899287,-3.0772436157957412,3.0948497403793316,-2.7405558780876937,1,1,4.166450572329875,-6.784681414930207,-0.8074190825487642
2,-2.7935723353736526,-2.578771066169809,1.8028248052404812,-3.2535829223383486,1,0,5.4026906156808865,-1.6247036714582876,0.08822601700801336
1,-3.297277097251398,-2.3579057574617956,1.543525391833525,-2.353289681726069,1,1,7.50015552532815,-6.58294597361401,-2.340017720986611
0,-3.7491489370091813,-1.4787333597837906,0.09342379459274786,-1.3791002239994719,1,1,6.274799323614225,-5.072192269891197,-2.018513560340876
1,-2.436890257665838,-3.065118814028822,2.3244695730338107,-1.5155834899137048,1,2,4.472088198409264,-7.371447841916453,-2.8379048590993468
2,-3.2249392688715455,-2.333291450271301,-0.6267349536193139,-0.5479992433586811,2,2,5.742180529845196,-2.391965646973354,-2.2679691352990314
0,-5.522202253245279,-2.0087471535526626,1.0597607258832311,-1.4646552133219508,1,1,4.523696866394942,-4.139081240668356,-0.9998196179589381
2,-2.1746999297555023,-2.0573922891079457,2.748546958108002,-4.036402314989785,1,1,5.4126192834271425,-4.063046172973158,-0.5422198637813802
2,-4.336727540279959,-3.898640826882154,1.7221149972858862,-4.716577816956801,0,0,5.4352812817126175,-3.595421404106369,-2.494805363812917
0,-6.136015890115257,-0.8316758395176032,1.2770417623327421,-2.8583395976772255,0,0,3.9996191497017897,-5.625380002098625,-0.12180067895529767
0,-5.182353145720287,-0.6148328564198933,1.8555247576529934,-3.9702475165062294,1,1,4.344692012476125,-4.9234498851109905,-2.226808220448037
2,-3.3268993791626866,-2.0395766820354924,0.4938055277215976,-0.7646692535091947,1,1,5.100771769130431,-4.109151576649642,-0.761987124510292
2,-2.690597386347748,-3.5707872729880377,1.8732328791790258,-3.6565270559000385,1,2,6.34687515857593,-3.0367454041417115,-1.1245599687972032
0,-4.090622599434186,-0.29121353455761456,1.3047566002559285,-2.0814473098919604,1,1,5.751150142360865,-2.4353363121822915,-1.0573309987438657
1,-3.681899782730241,-1.066335477449296,-0.8011340631024668,-2.5135332531715355,1,0,3.124446033091846,-3.012059913895307,-1.1374432246893893
2,-2.823405921410762,-1.7152693863638948,3.71860151588658,1.2786655894547607,1,1,4.925188332714656,-3.520651202647867,-0.8552376627444847
2,-3.61883135058052,-2.5486030312926697,1.6132146552920341,-3.7440543078171538,1,1,3.864032108433396,-5.0960360093372365,-1.0122348142621593
