a,c,b,d,e,f,g,h,i,j
0,0,-4.790500550112784,-2.286466333891085,-1.7523009075246625,1,-3.0483287251839366,1,0.644648860679305,6.790231364828579
1,0,-4.593120795137349,-2.1648401955938543,-3.666283172013296,1,-1.4055755886911088,1,0.4732209852464051,5.889171320047182
0,2,-5.941610456611876,-4.420526807868734,1.079263584291071,1,-3.496213734816447,1,1.362752208532129,6.8192588150585
0,2,-6.773359719182938,-2.8290715832034525,-0.3224221021401521,1,-2.6630317673259083,1,0.24321771370970519,6.494655115469127
1,0,-3.7171019148568534,-3.4607002973462997,-1.588669507255837,0,-1.3777285609463503,0,-0.8223415892376693,4.11774868421185
1,1,-4.490929409001585,-2.679518666079855,-3.785416759513631,1,-1.3118113454996305,1,-0.027163580574135704,6.7225172740775205
1,2,-5.250482079842434,-3.389223229384817,-2.0341484138012893,1,-3.1681893860971675,1,-1.2405938708208093,4.062220512585906
2,1,-2.8417784039374983,-2.4534647705567836,-1.0985156425982507,1,-0.8211444893221498,1,-0.32609882867061213,5.033779186278607
0,2,-7.673115887571379,-3.161490670899047,-1.9216956307078867,1,-0.15056685519656532,1,0.15228150675188495,4.60371705792767
1,0,-2.3857087103771746,-4.150280348523783,-3.1778382248975836,1,-3.6339197227451305,1,0.14832242601189885,4.687164745064048
2,1,-3.36758873841848,-2.395349159140672,-1.0460480802413084,1,-1.6051145366481645,1,-1.582556586223606,3.916593887354642
0,1,-5.961378323241323,-1.6190310786202238,-1.0895356361165276,1,-3.7073671332588796,1,0.07989786377693148,5.057135681711003
2,2,-5.276481971976734,-2.566857052957979,-2.6288711690210786,1,-2.5853130047775124,1,0.1530370927413161,4.7089803102795065
1,2,-7.256176172650586,-2.722590314370062,-0.12314951197762114,1,-1.3241454255947982,1,0.28524140864526293,6.183789050834728
0,0,-3.1796282808558454,-2.3719526641482442,-0.9728868136106934,1,-1.2882088796475943,1,1.255181279626755,5.481754936328382
0,1,-6.977108442009086,-3.4392895751553683,-0.40256099038391535,1,-4.078544249405014,1,1.1437649571110131,5.902792401001428
2,1,-2.9411565516785707,-1.8954482815276652,-4.379815906563684,1,-1.964838666448187,1,-0.19299282980160287,4.9118268447043665
2,1,-4.5071488441236465,-1.9995057068166178,-0.4420153024855118,1,-1.665684183673151,1,0.2952331782799863,5.433373929148479
1,0,-2.885171772613062,-1.9412401579472853,-3.340335067481905,1,-2.109247043774061,1,0.6268990426537303,3.8556174657938618
1,2,-6.027870345899967,-3.500043732784425,-1.3451091983925827,1,-1.5578322314075597,1,2.753977715329838,6.653130436628166
0,0,-4.0615580649896765,-0.8913613185251794,-2.2285070247552294,1,-1.2270196521062537,1,0.5769233247382606,6.79903004422257
1,0,-4.410108016733601,-4.2612027474582215,-1.48118789394518,0,-1.2485332315754525,0,1.6199284392512274,5.630440403099762
1,2,-3.79177402883403,-3.095141705535593,-1.4148371359437921,1,-0.801468626878021,1,0.9202175630906927,5.243670452618705
1,2,-4.165574567843118,-3.8123944626611577,-1.5348501839778672,1,-2.169767913593718,1,0.9125338229582795,7.802414459575727
1,0,-6.204812966286352,-1.2891580143497012,-0.5141610082223189,1,-3.885604271346898,1,1.4245075405185894,6.562547914397392
0,0,-5.611205852826469,-1.3062735296420687,-1.8133495358744063,1,-3.0643302353641815,1,-0.49836859603734807,5.087776305493081
1,1,-1.4054687091547051,-4.789909711203275,-2.013030705680552,1,-3.9980052739811027,1,1.7827793864700514,4.90263763345275
0,0,-3.7303105254548585,-1.427800653946731,-1.7893983923304497,1,-0.9320126197054067,1,1.0850185751283052,5.088584391435395
1,2,-3.0586891778411336,-2.3073823118664483,-3.618161866962475,1,-0.4042532891841497,1,0.8976897966035498,6.13005448532127
1,2,-5.0734514119766985,-1.9342888774648956,-3.8637253267059624,0,-3.8125156622616343,0,-0.39593755692962873,6.355707188201104
0,2,-7.208469267726538,-3.308724203453314,-0.3107093852986713,1,0.3252930128990985,1,1.9469901842000752,7.857081023890823
0,2,-7.254276239105198,-1.1053612903441024,-0.6981344434516026,1,-3.5151419656183425,1,1.61565752941174,5.848653493142374
2,0,-2.977957633064827,-2.3201990940033763,-1.987508782162823,1,-2.051740259454978,1,2.190714540206072,6.299527282630418
0,1,-6.159836137238623,-3.820084523197292,-2.0196403789952155,1,-1.177603341421296,1,0.5894084505340742,5.994603420297055
2,2,-3.8215747245091056,-0.44346509581216775,-1.9732900107444344,0,-1.7312697605716174,0,0.504261135413244,5.818790507703296
0,0,-5.75690871812757,-2.670651675047219,-1.2920246248922709,1,-3.877630110916069,1,3.458730175833173,5.364676702774209
2,2,-3.526159086917508,-2.5095599226764,-3.245038463575794,1,-0.1562523925293049,1,-1.920041733510307,4.943322939798184
1,2,-6.094361358754398,-3.1531083214632725,-2.664223507079087,1,-3.8265946151599417,1,1.0784372132810114,7.044905529724664
2,1,-4.4935482299242375,-1.3993708869432158,-0.9566927150923736,1,-1.3389047965954672,1,-1.947631356459439,6.428484644720319
1,1,-3.6551931572594083,-1.8101179082938192,-2.6202402538250533,1,-0.6200961774331715,1,1.673816520015627,3.7006428089776033
1,2,-3.2815475367097036,-4.262375944947676,-1.8529871704419194,1,-2.0744870188810016,1,0.8956017144464308,6.54182348516577
1,0,-1.9123225332151212,-3.718710308504017,-2.3574757601722967,1,-2.347589237074238,1,0.8550692462682712,5.487473410303841
1,1,-3.855600212914807,-3.015794559057596,-1.698438995608639,1,-1.0361952754522485,1,1.0822006695554158,5.3075269228690045
1,2,-3.959951529700965,-2.1964377288409493,-0.6319817685105722,0,-1.9681513484037354,0,0.8118215566296767,4.353947370582317
0,1,-6.911578203911175,-1.2836771841961947,-2.1971938182283237,1,-3.225720924666046,1,-1.6233864877919724,8.127316820145543
0,1,-4.571334964361014,-4.238972390171839,-2.2662302413740054,1,-2.71993868017208,1,-0.8025336619986225,5.121563430976455
0,0,-3.9818927835411673,-2.2656914515212088,-2.6088622610753918,1,1.2080426738960641,1,1.1582914137995353,5.0626440610656225
2,0,-2.8875893070755545,-2.3528193457632374,-2.6122386309074943,1,-2.1256244723315936,1,0.4181658914862692,5.939651577535317
1,1,-3.12727814546756,-3.3644837353070525,-3.855780985432319,1,-2.4413886999418635,1,0.009228978453519554,6.032561969497293
1,1,-3.7820850230515575,-3.077674835860324,-1.4609167785081225,1,-0.8603136020000786,1,1.3223153523540483,3.290237418240749
1,0,-3.1305046699377255,-0.6424788356319495,-3.329335032475483,1,-3.614664766211021,1,-0.1619334620378216,4.0487890683017165
1,1,-4.273625414257132,-4.229233346965453,-0.8045520846348038,1,-3.7095604523986005,1,-0.30882136776585434,5.529801147335715
1,1,-4.190163730183193,-1.9006752438846322,-3.6970641024309314,1,-1.0120219999978086,1,1.369189914902524,4.965781895408803
0,1,-5.186520995522757,-1.592560868923987,-3.36844616627866,1,-2.83690810785027,1,0.2863658609337583,5.191445891282602
1,2,-6.719933959430588,-1.325910358767565,-1.3610367788098703,0,-2.032406316268287,0,-2.4197902583542588,4.884856422386283
2,0,-1.9616125237021964,-3.792301967290208,-2.7320141366304895,1,-5.177324476359775,1,2.7815669847475943,5.401722648739623
2,0,-1.339746173842903,-3.8126321768789158,-2.0766041176393593,2,-2.49413655934608,2,-0.009422696420288812,6.139354736977004
2,1,-4.7631924131785,-2.2060742650910106,-2.027620082589651,1,-2.6735540317198723,1,-1.214597039229844,6.735040923766288
2,2,-5.127073113097195,-3.7957920362569535,-2.8638597540127666,2,-2.0283708510638148,2,1.7750611341772191,5.713269276589865
1,0,-3.2337563192641605,-3.856010114897283,-3.4941553004926327,1,-1.9012721459260964,1,1.3159093934037298,3.5546876448266316
1,1,-2.6750369101355966,-2.9144963410719975,-2.838243064507155,1,-3.994529345531758,1,-0.049361960734864097,3.200167615812482
1,1,-4.1826141104479,-2.8140351040718876,-3.0101068756925895,2,-3.0253059657606123,2,0.9075299468382986,3.5839200638211066
1,1,-4.612346362449952,-3.416389785650065,1.1775548993782923,1,-2.4168517835302312,1,0.3641602060192609,4.622711806734616
2,0,-3.4853649191045903,-2.8335115793399184,-1.4833547053658258,0,-1.8189932443679644,0,-0.8705214454557171,6.140953001330217
2,1,-1.025210626709144,-3.3990569314723644,-2.660956974847551,2,-1.4781282649867644,2,1.862349003710466,5.009559470426287
2,2,-2.6249198474686812,-5.118566792706424,-1.4196236979788797,1,-1.411795721971595,1,-0.16093048207892502,5.252508963877071
0,2,-6.334954576499919,-1.7497812858795132,-1.245171937058584,1,-2.16692228061674,1,0.7276475849174016,5.3071061614491715
0,0,-2.271230406449309,-3.611476318519075,-0.779510518858203,1,-2.9091185962708064,1,0.2580144952854875,4.015046316707599
2,1,-3.198731538683752,-0.7046061283674434,-3.0549595019398286,1,0.12685681001405724,1,2.6784531979820354,5.90612914139576
0,1,-6.9763376679477185,-1.8906663031587656,-0.9412255879270635,1,-2.0435295310375103,1,-0.017046507968268954,5.467648424464283
2,1,-4.486254645563431,-2.655391817425081,-1.2049154070941919,2,0.09653395126317599,2,1.1343321712359622,6.130846684591156
2,0,-2.6052547068297964,-2.4315588427110666,-2.0235783387414314,1,-1.7185293440922478,1,-0.9685665053091986,4.757402880048482
2,0,-4.307402478780506,-1.9788328723329913,-3.213001109430407,2,-1.9954533152723446,2,2.0621237905322114,5.528967304116203
2,1,-4.86907817727592,-2.647692684781064,-0.5960541726477018,0,-2.9802453242445557,0,0.4862956087550756,3.3106653385425897
1,1,-4.258400460833652,-3.2403432472694704,-2.2525676540298107,1,-2.3931602100378138,1,-0.565458111800979,6.351126166284204
1,1,-3.7103029371349803,-2.0966384203135364,-0.9695101975189228,1,-2.3160701432394246,1,1.8460679706405259,4.474442524737458
1,1,-4.3886649295864535,-2.5725664620944064,-2.8570250083458397,1,-2.451286185040128,1,0.14632372080353087,7.430485063874134
2,1,-2.1348916293280973,-2.4507884811925664,-2.8247591817692417,1,-3.629248913853481,1,-1.0314990974331693,4.486457584765872
1,0,-3.660626456334812,-2.815708907393645,-2.0432362576786356,0,-1.7279990322868533,0,0.04785483169692473,5.258253773249628
2,1,-3.7395376559402376,-2.4526586866498574,-2.579924210127846,1,-1.5137073038170152,1,0.42475241302136735,5.3810986420794125
1,0,-3.3099046113256936,-2.960739019147126,-3.4017832755360637,1,-1.584265600381182,1,-0.40120670779455914,5.213587447599614
0,2,-6.942258916538947,-2.3959819250602936,-0.7012715385109325,1,-1.1430347055514327,1,-0.021327068525252346,6.739945173755128
2,2,-3.5997427401786948,-3.983001776006655,-0.8678543880768459,1,-3.2178987256325193,1,2.039929308761222,6.858635417195007
2,0,-2.8941564739074135,-3.8926774390356735,-1.4512252510757329,0,-1.5822742397665333,0,2.078893875666313,4.895572937175671
0,1,-4.418329102433933,-2.278887708080807,-2.238464357223494,1,-0.6620396159767862,1,-0.4186846672450715,5.819093264589725
1,0,-4.5745031018645825,-1.9249022175407617,-3.3400972700719462,2,-1.7409874336435014,2,0.613781571398851,5.166273771382558
0,0,-4.974167337877997,-3.3792644155845997,-1.2215582095887574,1,-2.678038798635341,1,0.44820149435680934,6.990542214843796
2,1,-5.164561613120414,-2.2924904876472585,0.7717806247649608,1,-3.3317852636754046,1,0.08464300267285496,4.149574825014566
1,0,-4.47590283875485,-1.2049542485181983,-2.2504742991350004,1,-0.31787721078590403,1,-0.06270777382760839,4.131502188756047
0,0,-4.9437154926416635,-3.4648887373974864,-1.895414369289571,1,-3.84094519600945,1,0.30952054645834826,5.825470446541777
2,1,-4.383275735588789,-3.001639359854053,-1.1748715401374468,1,-0.3797658894357452,1,1.3231381112575928,5.507872614521909
1,1,-3.0665083909095663,-2.329762933123462,-0.741230426556696,0,-3.1747912101704245,0,1.0234720166141316,5.292363769778982
2,1,-2.1892246007695144,-2.502791466527806,-3.0754760856682126,2,-3.8188382675472203,2,0.5719740400933166,6.202347011495742
0,2,-6.640448770055478,-2.2008342613714498,-2.326812994262223,1,-2.045430306077595,1,-0.18278314422839192,6.210892625262254
0,2,-6.065552629507676,-3.1839935737151146,-2.8142559346484655,1,-4.787798570059244,1,0.30301095326187366,6.408068554365044
1,2,-4.465094436161669,-3.0543447167816953,-1.1983644102223707,1,-1.9971770596441956,1,1.5235857411448495,5.152388949479016
0,2,-5.785141688893494,-2.370131059043681,-2.1376225920784164,1,-3.8027643063288323,1,0.1212522512018678,6.735332459780295
1,1,-4.396403800945188,-0.7844105479769012,-2.9274611223771405,0,-1.2621336089665682,0,-0.7008496962840842,4.5872175208457575
1,1,-2.469067137143372,-2.456489210708467,-0.7993626632481043,1,-2.6454500176518287,1,0.27897149156884066,3.8469036516369655
0,1,-5.847228425673502,-2.451652749167256,-2.1244711504368308,1,-5.049085879364017,1,0.1879169101381628,7.145643057013248
1,0,-2.537335500812117,-2.226109985641182,-3.875051835075774,1,-1.1744976357307029,1,0.5285368217257108,5.404704950379166
2,0,-3.215563323311711,-4.592155628934115,-4.755174328145827,1,-3.192335448258089,1,-1.4308239197005364,5.671410973192128
1,2,-4.208808371651417,-1.144679747651465,-2.637540519929382,1,-2.8089200047494436,1,1.0616916525627182,7.282311826320573
1,0,-2.19452117074102,-2.16182705759579,-1.769327179968164,1,-4.072455064796382,1,-2.0817943638165244,6.375076339689954
0,2,-6.082528717828195,-2.6825340901232178,-2.5285283658085143,1,-2.655318480578451,1,1.2140940967846259,5.91455286470632
1,1,-2.853693215273515,-3.5855876756544935,-1.3987069685841331,1,-3.327345250347555,1,1.9129815679608262,5.834495180910017
2,1,-3.7630786595658257,-3.8835775765167266,-2.8605499154201794,1,0.47245246262427054,1,-0.440436835536968,6.565697587109199
0,0,-4.3111377920187675,-3.5691695232369494,-1.1955801290837083,1,-0.35317777029757425,1,0.4440452053413416,5.863691741628646
1,0,-3.0258449916365557,-2.841430228228501,-2.187198668265413,1,-0.41371142731931054,1,-1.0898058228523324,6.5377775792243895
0,1,-4.344075834412052,-5.108790969249844,-0.8049082112731354,1,-0.8494630744961393,1,1.4744206240681306,5.885940615013686
2,0,-3.6047955279712367,-0.604371019941202,-1.6116172475108552,1,-3.5064436662059064,1,2.7984523332513724,6.182174944731565
0,0,-5.318621894046165,-1.6768355796606396,-1.4282402120965698,1,-2.852891032959917,1,0.976408267841087,5.736262477362546
0,1,-6.312547545006022,0.23249030674947102,-1.5091426461154718,1,-1.8666389983230425,1,1.0971709663754299,8.45067435960455
2,0,-3.3132969352357247,-2.901439357301231,-3.244784501622172,1,-1.8761019472907858,1,-0.31794788090724163,5.415651160146565
1,2,-5.3028172033456515,-1.1859383789437836,-0.6475668725969992,1,-3.354851199420757,1,2.1882242158514247,6.367295665038469
1,1,-5.280531173685024,-2.2840432109858786,-2.758017744109202,1,-2.541545498161165,1,-0.6956514658643391,5.7766558415216736
2,2,-4.335493943483158,-2.621841251512498,-1.7415262696214475,1,-2.0904429542592298,1,1.1773899505602128,6.5588368804091335
0,2,-5.083289049876783,-2.6624141536947614,-2.082137016541234,1,-2.2390521073934724,1,-0.8849211941407735,5.560765403013226
2,0,-2.292724984192297,-4.141222601110206,-0.5602712277550532,1,-3.566837706991557,1,-1.4862159695728194,5.405486836376114
0,1,-3.577559521862562,-1.9001554474672857,-0.12912413816561386,1,-1.8984437466454187,1,-0.004683046916612754,4.887759946508301
2,1,-4.278489863858381,-2.0121758131755945,-0.5749625911137173,0,0.23976471136588118,0,1.3242189682892005,6.378762317845705
2,0,-3.9240257993486005,-1.9094810418866688,-1.0512246281015116,1,-1.618289417882882,1,2.6076599287533417,7.138513120390484
0,0,-5.421877048473914,-2.2664146916926913,-0.1178765877542356,1,-3.6399689867582725,1,-2.310486191871931,6.006125012748471
2,0,-3.2175559154526914,-2.7326706723623393,-1.2109418247066281,1,-1.798527451537807,1,0.2214592557513543,5.522618654482625
0,0,-4.709388827021039,-2.9549879832226122,-0.35324791498590913,1,-2.0050378423978485,1,0.7987188919218318,6.89506119269017
1,2,-4.472438947405457,-1.0330054332848,-1.6875965482753097,1,-1.8318351278859404,1,-0.4010397234383032,6.807776430596123
2,2,-4.684233925895284,-3.01644647473499,-3.0794134314172483,1,-1.2286106324677015,1,0.3523605695643021,4.158863456065285
2,0,-0.28701469608483166,-5.172902607128924,0.30052370580012333,2,-2.6099215677771013,2,1.1285076465775308,4.122488485952098
1,0,-1.8433275430674885,-2.5513359942731326,-1.1760704642452087,1,-1.5663641095650227,1,0.5413430594607309,4.507933331921352
2,2,-4.187991417497069,-2.5981874110293233,-1.0326317160053475,1,-2.0705067905199845,1,0.43045755104351396,4.72329102426132
0,2,-6.78158797514847,-2.573338790713019,-1.9655233420511904,1,-3.0704361444442845,1,-1.1058069514816524,5.754409733795792
2,1,-4.056272830596289,-2.6866325081736053,-1.9229836611266955,0,-1.092513268011859,0,0.4688913792464029,7.161381053304628
1,2,-3.6643627097010723,-3.1102646124416906,-1.5572126515212859,0,-1.2678908231421253,0,-1.1781671552726503,6.231888839324636
1,0,-2.8488018131935577,-2.2548749263918046,-1.73808139207634,1,-1.8096184055250644,1,1.25891850269739,6.647106578353046
2,0,-3.6384152287567666,-3.8962829228422198,-4.212943526621965,1,-0.3864889774579364,1,-1.2392355330195384,6.113811125738936
1,0,-3.831990057102404,-2.953613113626252,-2.1439983104247133,1,-0.17182684315035957,1,-0.8081105674108646,4.816186633172409
1,1,-5.107504306459442,-2.3223343848776503,-3.864571199316147,1,-1.9059101553483757,1,-0.1918859110777339,6.263375476226678
0,2,-5.379766400869234,-1.4256559611486925,-1.6798579487682588,1,0.3432390625943045,1,-0.7242659854812763,4.825593290497306
2,2,-2.3565922326887794,-5.198513526318296,-2.1681068618090786,1,-3.9008723574584208,1,-0.197967810488494,3.5270252476981723
2,1,-2.206540074674394,-3.1241215810115985,-3.7710932458384594,1,-2.158877129204131,1,2.807923540085453,3.73494514910858
1,1,-4.555091248609878,-2.0229728786384698,-3.2442747082034513,1,-1.2932335341176826,1,0.3437748345258851,6.462187146908859
0,1,-5.113651733103347,-3.847669034161191,-0.9523892984439752,1,-2.891013562496115,1,0.22684673071602532,4.856854958160732
2,0,-3.527881609676149,-2.869821626457815,-1.3951518439556982,1,-1.0032218892344162,1,0.40565796965636597,5.468918280912955
1,1,-3.6553888334903863,-2.9676622772201946,-2.4919181729529796,1,-1.4782517783839166,1,0.5687990425151602,7.619477094668284
2,0,-1.9770302192420364,-4.861579519128537,-3.6481573772818963,1,-3.325978577830736,1,-0.8007889205279228,4.653464446448443
